195	2.915
196	2.607
197	2.377
198	2.678
199	2.326
200	2.535
201	2.296
202	2.413
203	2.501
204	2.616
205	2.568
206	2.662
207	2.851
208	2.777
209	2.759
210	2.62
211	2.496
212	2.689
213	2.232
214	2.648
215	2.906
216	2.133
217	2.513
218	2.451
219	2.457
220	2.872
221	2.738
222	2.638
223	2.47
224	2.779
225	2.931
226	2.577
227	2.711
228	2.768
229	2.681
230	2.595
231	2.447
232	2.468
233	2.63
234	2.419
235	2.452
236	2.594
237	2.656
238	2.286
239	2.535
240	2.466
241	2.656
242	2.209
243	2.436
244	2.279
245	2.519
246	2.579
247	2.025
248	2.334
249	2.64
250	2.503
251	2.417
252	2.358
253	2.366
254	2.365
255	2.287
256	2.4
257	2.672
258	2.552
259	2.448
260	2.239
261	2.574
262	2.67
263	2.681
264	2.462
265	2.325
266	2.95
267	2.87
268	2.737
269	2.674
270	2.811
271	2.648
272	2.904
273	2.64
274	3.138
275	3.004
276	2.843
277	2.888
278	2.989
279	2.873
280	2.785
281	2.96
282	3.001
283	3.156
284	3.054
285	2.818
286	2.922
287	3.429
288	2.895
289	3.048
290	2.9
291	2.72
292	2.697
293	3.091
294	2.703
295	2.754
296	2.876
297	2.857
298	2.902
299	2.744
300	2.658
301	2.909
302	2.231
303	1.932
304	2.283
305	2.196
306	2.643
307	2.322
308	2.586
309	2.528
310	2.347
311	2.387
312	2.628
313	2.51
314	2.576
315	2.769
316	2.418
317	2.471
318	2.533
319	2.291
320	2.386
321	2.214
322	2.434
323	2.352
324	2.517
325	2.301
326	2.649
327	2.218
328	2.2
329	2.948
330	2.181
331	2.696
332	2.521
333	2.546
334	2.553
335	2.464
336	2.22
337	2.343
338	2.528
339	2.442
340	2.655
341	2.438
342	2.428
343	2.438
344	2.734
345	2.867
346	2.562
347	2.266
348	2.008
349	2.634
350	2.511
351	2.677
352	2.873
353	2.611
354	2.35
355	2.326
356	2.395
357	2.577
358	2.574
359	2.589
360	2.565
361	2.514
362	2.668
363	2.35
364	2.562
365	2.551
366	2.704
367	2.546
368	2.574
369	2.247
370	2.617
371	2.714
372	2.716
373	2.158
374	2.486
375	2.555
376	2.78
377	2.357
378	2.972
379	2.355
380	2.29
381	2.565
382	2.505
383	2.644
384	2.446
385	2.462
386	2.77
387	2.256
388	2.491
389	2.717
390	2.53
391	2.362
392	2.589
393	2.63
394	2.38
395	2.352
396	2.598
397	2.59
398	2.299
399	2.271
400	2.06
401	2.475
402	2.411
403	2.729
404	2.747
405	2.745
406	2.676
407	2.433
408	2.783
409	2.483
410	2.298
411	2.272
412	2.313
413	2.565
414	2.757
415	2.573
416	2.667
417	2.236
418	2.726
419	3.204
420	3.042
421	2.807
422	2.979
423	3.15
424	2.498
425	2.54
426	2.491
427	2.608
428	2.68
429	3.086
430	2.95
431	2.8
432	2.862
433	3.281
434	2.907
435	2.685
436	2.813
437	2.942
438	2.811
439	3.048
440	2.927
441	2.966
442	2.903
443	2.842
444	2.87
445	2.876
446	2.921
447	2.97
448	2.882
449	2.809
450	2.845
451	2.826
452	2.772
453	2.663
454	2.423
455	2.264
456	2.301
457	2.19
458	2.426
459	2.373
460	2.353
461	2.267
462	2.148
463	2.378
464	2.395
465	2.279
466	2.204
467	2.223
468	2.349
469	2.155
470	2.262
471	2.109
472	2.139
473	2.21
474	2.392
475	2.331
476	2.169
477	2.323
478	2.408
479	2.298
480	2.303
481	2.268
482	2.202
483	2.298
484	2.334
485	2.562
486	2.298
487	2.24
488	2.477
489	2.386
490	2.328
491	2.234
492	2.208
493	2.277
494	2.322
495	2.278
496	2.321
497	2.369
498	2.517
499	1.999
500	2.317
501	2.348
502	2.22
503	2.203
504	2.31
505	2.381
506	2.181
507	2.335
508	2.153
509	2.31
510	2.455
511	2.194
512	2.349
513	2.304
514	2.123
515	2.195
516	2.444
517	2.579
518	2.941
519	2.969
520	3.258
521	3.285
522	3.057
523	3.056
524	2.605
525	2.929
526	2.996
527	3
528	3.084
529	2.966
530	3.026
531	3.023
532	2.983
533	2.919
534	2.965
535	2.565
536	2.609
537	2.674
538	2.471
539	2.42
540	2.47
541	2.691
542	2.763
543	2.619
544	2.791
545	2.666
546	2.709
547	2.338
548	2.602
549	2.464
550	2.893
551	2.834
552	3.242
553	3.232
554	2.923
555	2.687
556	2.858
557	2.487
558	2.573
559	2.698
560	2.855
561	2.936
562	2.562
563	2.424
564	2.553
565	2.517
566	2.543
567	2.451
568	2.493
569	2.497
570	2.515
571	3.03
572	2.88
573	2.926
574	2.869
575	3.031
576	3.142
577	2.795
578	2.841
579	2.922
580	3.091
581	2.888
582	2.86
583	2.859
584	3.129
585	2.877
586	2.936
587	2.906
588	2.615
589	2.252
590	2.588
591	2.762
592	2.22
593	2.652
594	1.845
595	1.632
596	2.48
597	2.449
598	2.506
599	2.472
600	2.986
601	2.791
602	2.977
603	3.075
604	3.064
605	2.651
606	3.031
607	3.056
608	3.026
609	3.064
610	2.714
611	3.071
612	3.022
613	2.755
614	2.827
615	2.898
616	2.916
617	2.838
618	2.839
619	2.508
620	2.871
621	3.017
622	2.965
623	3.094
624	2.676
625	2.474
626	2.643
627	3.017
628	3.009
629	2.299
630	2.196
631	2.196
632	2.245
633	2.553
634	2.697
635	2.438
636	2.218
637	2.311
638	2.385
639	2.618
640	2.465
641	2.528
642	2.141
643	2.29
644	2.408
645	2.4
646	2.48
647	2.431
648	2.662
649	2.968
650	2.807
651	3.064
652	3.046
653	2.936
654	3.071
655	2.749
656	2.928
657	3.077
658	2.884
659	2.736
660	3.029
661	2.975
662	3.068
663	2.927
664	2.84
665	2.757
666	2.673
667	2.617
668	2.832
669	2.822
670	2.82
671	2.674
672	2.628
673	2.569
674	2.697
675	2.458
676	2.644
677	2.563
678	2.644
679	2.69
680	2.549
681	2.69
682	2.654
683	2.566
684	2.619
685	2.556
686	2.661
687	2.552
688	2.768
689	2.836
690	2.497
691	2.634
692	2.519
693	2.537
694	2.74
695	2.651
696	2.634
697	2.543
698	2.547
699	2.596
700	2.583
701	2.629
702	2.494
703	2.45
704	2.562
705	2.474
706	2.669
707	2.676
708	2.693
709	2.649
710	2.911
711	2.726
712	2.807
713	2.745
714	2.534
715	2.244
716	2.312
717	2.378
718	2.501
719	2.357
720	2.376
721	2.501
722	2.528
723	2.521
724	2.586
725	2.479
726	2.591
727	2.376
728	2.422
729	2.398
730	2.473
731	2.515
732	2.408
733	2.545
734	2.743
735	2.89
736	3.058
737	2.68
738	3.1
739	2.989
740	2.813
741	2.775
742	2.709
743	2.755
744	2.478
745	2.636
746	2.622
747	2.506
748	2.909
749	2.53
750	2.412
751	2.264
752	2.574
753	2.607
754	2.559
755	2.148
756	2.599
757	2.538
758	2.659
759	2.713
760	2.656
761	2.844
762	2.465
763	2.729
764	2.571
765	2.284
766	2.076
767	2.23
768	2.309
769	2.095
770	2.507
771	3.024
772	2.961
773	2.783
774	2.984
775	2.687
776	3.131
777	2.66
778	2.97
779	3.152
780	2.906
781	2.916
782	2.601
783	2.856
784	3.289
785	3.068
786	3.077
787	2.887
788	3
789	2.984
790	2.548
791	2.751
792	2.965
793	2.86
794	2.958
795	2.799
796	3.113
797	2.996
798	2.861
799	2.998
800	3.076
801	2.87
802	3.259
803	2.9
804	2.576
805	2.552
806	2.911
807	3.022
808	2.632
809	2.133
810	1.973
811	2.938
812	3.11
813	2.795
814	2.756
815	2.923
816	2.956
817	2.877
818	2.764
819	2.848
820	2.841
821	3.082
822	2.886
823	2.733
824	2.497
825	2.692
826	2.565
827	2.771
828	2.838
829	2.702
830	2.79
831	2.985
832	3.089
833	2.78
834	3.107
835	2.924
836	3.117
837	3.235
838	3.033
839	2.941
840	2.928
841	2.98
842	2.89
843	3.109
844	2.57
845	3.016
846	2.838
847	2.838
848	3.029
849	2.867
850	2.683
851	2.72
852	2.665
853	2.9
854	2.723
855	2.707
856	2.789
857	2.694
858	2.643
859	2.52
860	3.048
861	2.769
862	3.028
863	3.023
864	2.803
865	2.941
866	2.822
867	2.757
868	2.54
869	2.427
870	2.476
871	2.585
872	2.183
873	2.547
874	2.768
875	3.065
876	3.111
877	2.988
878	2.804
879	2.769
880	2.412
881	2.924
882	2.628
883	2.836
884	2.4
885	2.962
886	2.979
887	2.967
888	2.362
889	2.992
890	2.943
891	2.863
892	3.165
893	3.036
894	3.398
895	3.365
896	2.66
897	2.816
898	2.791
899	2.368
900	2.174
901	1.97
902	2.027
903	2.341
904	2.262
905	2.614
906	2.625
907	2.43
908	2.137
909	2.394
910	2.505
911	2.314
912	2.314
913	2.745
914	2.659
915	2.58
916	2.816
917	2.56
918	2.456
919	2.877
920	2.878
921	2.783
922	2.655
923	2.89
924	2.824
925	2.841
926	2.913
927	2.728
928	2.891
929	2.951
930	3.09
931	2.635
932	3.053
933	2.729
934	3.085
935	3.146
936	2.678
937	3.033
938	2.619
939	2.499
940	2.489
941	2.521
942	2.545
943	2.53
944	2.596
945	2.612
946	2.499
947	2.533
948	2.618
949	2.443
950	2.392
951	2.491
952	2.628
953	2.588
954	2.733
955	2.471
956	2.695
957	2.631
958	2.369
959	2.525
960	2.602
961	2.232
962	2.215
963	2.322
964	2.169
965	2.645
966	2.478
967	2.729
968	2.336
969	2.548
970	2.585
971	2.498
972	2.444
973	2.387
974	2.395
975	2.479
976	2.612
977	2.487
978	2.486
979	2.564
980	2.535
981	2.537
982	2.629
983	2.621
984	2.748
985	2.461
986	3.012
987	2.816
988	2.837
989	2.928
990	2.729
991	2.886
992	2.858
993	3.195
994	2.765
995	2.359
996	2.441
997	2.321
998	2.873
999	2.92
1000	2.931
1001	2.708
1002	2.848
1003	2.886
1004	2.719
1005	2.674
1006	2.185
1007	2.41
1008	3.094
1009	2.315
1010	2.33
1011	2.227
1012	2.241
1013	2.157
1014	2.168
1015	2.177
1016	2.173
1017	2.683
1018	2.27
1019	2.491
1020	2.548
1021	2.203
1022	2.47
1023	2.247
1024	2.466
1025	2.747
1026	2.719
1027	2.642
1028	2.748
1029	2.721
1030	2.639
1031	2.533
1032	2.523
1033	2.39
1034	2.626
1035	2.56
1036	2.553
1037	2.571
1038	2.542
1039	2.491
1040	2.444
1041	2.552
1042	2.666
1043	2.521
1044	2.236
1045	2.455
1046	2.721
1047	2.589
1048	2.411
1049	2.804
1050	2.663
1051	2.486
1052	2.627
1053	2.618
1054	2.608
1055	2.609
1056	2.851
1057	2.774
1058	3.026
1059	2.79
1060	2.921
1061	3.067
1062	2.19
1063	2.285
1064	2.368
1065	2.229
1066	2.454
1067	2.68
1068	2.551
1069	2.83
1070	2.068
1071	2.519
1072	2.38
1073	2.558
1074	3.109
1075	2.363
1076	2.225
1077	2.346
1078	2.415
1079	2.298
1080	2.202
1081	2.137
1082	2.293
1083	2.323
1084	2.307
1085	2.166
1086	2.475
1087	2.189
1088	2.171
1089	2.648
1090	2.426
1091	2.34
1092	2.34
1093	2.171
1094	2.235
1095	2.182
1096	2.274
1097	2.61
1098	2.651
1099	2.445
1100	2.486
1101	2.513
1102	2.534
1103	2.499
1104	2.565
1105	2.676
1106	2.681
1107	2.595
1108	2.742
1109	2.765
1110	2.596
1111	2.617
1112	2.798
1113	2.733
1114	2.736
1115	2.65
1116	2.735
1117	2.418
1118	2.701
1119	2.552
1120	2.71
1121	2.583
1122	2.157
1123	2.159
1124	2.522
1125	2.648
1126	2.458
1127	2.691
1128	2.666
1129	2.641
1130	2.494
1131	2.635
1132	2.47
1133	2.769
1134	2.285
1135	2.528
1136	2.682
1137	2.682
1138	2.719
1139	2.596
1140	2.408
1141	2.73
1142	2.55
1143	2.304
1144	2.163
1145	2.574
1146	2.199
1147	2.701
1148	2.449
1149	2.557
1150	2.441
1151	2.593
1152	2.335
1153	2.775
1154	2.364
1155	2.22
1156	2.75
1157	2.578
1158	2.244
1159	2.866
1160	2.9
1161	2.486
1162	2.817
1163	2.389
1164	2.791
1165	2.763
1166	2.634
1167	2.913
1168	2.68
1169	2.911
1170	2.213
1171	2.345
1172	2.353
1173	2.392
1174	2.026
1175	2.703
1176	2.807
1177	2.506
1178	2.725
1179	2.652
1180	2.473
1181	2.207
1182	2.584
1183	2.44
1184	2.463
1185	2.806
1186	2.632
1187	2.48
1188	2.694
1189	2.635
1190	2.808
1191	2.632
1192	2.308
1193	2.237
1194	2.227
1195	2.174
1196	2.352
1197	2.443
1198	2.709
1199	2.69
1200	2.272
1201	2.681
1202	2.309
1203	2.221
1204	2.352
1205	2.501
1206	2.627
1207	2.482
1208	2.685
1209	2.527
1210	2.587
1211	2.534
1212	2.349
1213	2.549
1214	2.62
1215	2.733
1216	2.876
1217	2.623
1218	2.83
1219	2.506
1220	2.958
1221	2.841
1222	2.346
1223	2.74
1224	2.546
1225	2.599
1226	2.53
1227	2.519
1228	2.616
1229	2.529
1230	2.654
1231	2.529
1232	2.574
1233	2.468
1234	2.304
1235	2.482
1236	2.406
1237	2.631
1238	2.784
1239	2.808
1240	2.513
1241	2.672
1242	2.827
1243	2.836
1244	3.159
1245	3.116
1246	2.95
1247	2.835
1248	2.699
1249	2.992
1250	2.462
1251	2.435
1252	2.765
1253	2.542
1254	2.353
1255	1.982
1256	2.287
1257	2.191
1258	2.217
1259	2.177
1260	2.242
1261	2.416
1262	2.342
1263	2.097
1264	2.208
1265	2.177
1266	2.515
1267	2.11
1268	2.302
1269	2.631
1270	2.975
1271	2.57
1272	2.622
1273	2.296
1274	2.593
1275	2.397
1276	2.499
1277	2.731
1278	2.63
1279	2.347
1280	2.924
1281	2.448
1282	2.253
1283	2.692
1284	2.659
1285	2.522
1286	2.244
1287	2.996
1288	2.738
1289	2.268
1290	2.412
1291	2.414
1292	2.482
1293	2.561
1294	2.312
1295	2.409
1296	2.459
1297	2.481
1298	2.648
1299	2.358
1300	2.402
1301	2.524
1302	2.5
1303	2.565
1304	2.269
1305	2.383
1306	2.391
1307	2.613
1308	2.524
1309	2.518
1310	2.592
1311	2.48
1312	2.53
1313	2.457
1314	2.474
1315	2.391
1316	2.607
1317	2.265
1318	2.477
1319	2.518
1320	2.378
1321	2.347
1322	2.173
1323	2.3
1324	2.343
1325	2.364
1326	2.071
1327	2.229
1328	2.345
1329	2.38
1330	2.122
1331	2.44
1332	2.757
1333	2.588
1334	2.452
1335	2.848
1336	2.834
1337	2.389
1338	2.217
1339	2.39
1340	2.31
1341	2.794
1342	2.572
1343	2.976
1344	2.743
1345	2.803
1346	2.907
1347	2.909
1348	2.994
1349	2.856
1350	2.816
1351	2.766
1352	2.818
1353	2.225
1354	2.407
1355	2.337
1356	2.773
1357	2.555
1358	2.673
1359	2.891
1360	2.911
1361	2.896
1362	2.965
1363	2.739
1364	2.615
1365	2.861
1366	2.848
1367	2.869
1368	2.81
1369	2.841
1370	2.62
1371	2.929
1372	2.828
1373	2.843
1374	2.974
1375	2.924
1376	2.897
1377	2.898
1378	2.881
1379	2.989
1380	2.98
1381	2.631
1382	2.764
1383	2.674
1384	2.883
1385	2.478
1386	3.079
1387	2.926
1388	2.995
1389	2.883
1390	2.839
1391	3.02
1392	2.765
1393	2.702
1394	2.882
1395	2.818
1396	2.745
1397	2.69
1398	2.522
1399	2.743
1400	2.734
1401	3.068
1402	2.815
1403	2.457
1404	2.664
1405	2.725
1406	2.695
1407	2.447
1408	2.711
1409	2.706
1410	2.683
1411	2.637
1412	2.792
1413	2.609
1414	2.415
1415	2.633
1416	2.785
1417	2.634
1418	2.616
1419	2.611
1420	2.701
1421	2.698
1422	2.63
1423	2.688
1424	2.615
1425	2.615
1426	2.73
1427	2.87
1428	2.636
1429	2.692
1430	2.63
1431	2.588
1432	2.222
1433	2.552
1434	2.616
1435	2.621
1436	2.781
1437	2.523
1438	2.837
1439	2.859
1440	2.673
1441	2.601
1442	2.581
1443	2.632
1444	2.704
1445	2.642
1446	2.621
1447	2.583
1448	2.66
1449	2.691
1450	2.748
1451	2.84
1452	2.477
1453	2.825
1454	2.668
1455	2.73
1456	2.847
1457	2.832
1458	2.654
1459	2.687
1460	2.87
1461	2.863
1462	2.925
1463	2.99
1464	2.683
1465	2.675
1466	2.803
1467	2.795
1468	2.896
1469	2.818
1470	2.804
1471	2.791
1472	2.767
1473	2.751
1474	2.758
1475	2.718
1476	2.738
1477	2.75
1478	2.651
1479	2.589
1480	2.872
1481	2.839
1482	2.775
1483	2.598
1484	2.905
1485	2.786
1486	2.817
1487	2.635
1488	2.709
1489	2.7
1490	2.691
1491	1.871
1492	2.13
1493	2.256
1494	2.424
1495	2
1496	2.301
1497	2.415
1498	2.136
1499	2.313
1500	2.302
1501	2.072
1502	1.91
1503	2.355
1504	2.058
1505	2.258
1506	2.043
1507	2.348
1508	2.839
1509	2.142
1510	2.168
1511	2.493
1512	2.38
1513	2.863
1514	2.444
1515	2.346
1516	2.977
1517	2.373
1518	2.604
1519	2.244
1520	2.381
1521	2.112
1522	2.089
1523	2.322
1524	2.423
1525	2.418
1526	2.437
1527	2.253
1528	2.26
1529	2.256
1530	2.405
1531	2.186
1532	2.265
1533	2.401
1534	2.405
1535	2.589
1536	2.273
1537	2.1
1538	2.273
1539	2.459
1540	2.211
1541	2.269
1542	2.599
1543	2.933
1544	2.645
1545	2.88
1546	2.917
1547	3.031
1548	3.014
1549	3.025
1550	3.019
1551	3.315
1552	2.897
1553	3.073
1554	2.958
1555	3.005
1556	3.139
1557	3.092
1558	2.883
1559	2.71
1560	2.621
1561	2.711
1562	2.918
1563	2.796
1564	2.668
1565	2.9
1566	2.956
1567	3.025
1568	2.844
1569	2.704
1570	3
1571	3.051
1572	2.808
1573	3.19
1574	2.882
1575	3.431
1576	3.159
1577	2.978
1578	2.743
1579	3.044
1580	2.639
1581	2.796
1582	2.982
1583	2.752
1584	2.975
1585	2.746
1586	2.833
1587	2.892
1588	2.619
1589	2.802
1590	2.815
1591	3.067
1592	2.954
1593	3.063
1594	2.813
1595	2.906
1596	2.939
1597	2.741
1598	2.827
1599	2.663
1600	3.106
1601	2.701
1602	2.981
1603	2.943
1604	2.855
1605	2.811
1606	2.715
1607	2.886
1608	3.213
1609	2.728
1610	3.117
1611	2.87
1612	2.81
1613	2.947
1614	3.065
1615	3.064
1616	2.972
1617	2.535
1618	3.206
1619	2.599
1620	3.269
1621	2.88
1622	2.949
1623	2.71
1624	2.872
1625	2.989
1626	2.741
1627	3.134
1628	2.929
1629	3.251
1630	3.011
1631	2.983
1632	2.967
1633	2.967
1634	2.893
1635	2.977
1636	2.819
1637	3.165
1638	2.905
1639	2.991
1640	2.842
1641	2.891
1642	2.866
1643	2.796
1644	2.971
1645	2.753
1646	3.082
1647	2.962
1648	3.017
1649	3.008
1650	2.78
1651	2.816
1652	2.697
1653	3.083
1654	2.953
1655	2.877
1656	2.917
1657	2.838
1658	2.763
1659	2.984
1660	2.915
1661	2.283
1662	3.029
1663	3.018
1664	2.829
1665	3.177
1666	2.987
1667	2.763
1668	2.645
1669	3.016
1670	2.682
1671	3.013
1672	2.769
1673	2.976
1674	3.046
1675	2.839
1676	2.884
1677	2.519
1678	3.058
1679	2.865
1680	2.633
1681	3.082
1682	2.634
1683	2.951
1684	2.835
1685	2.739
1686	3.353
1687	2.894
1688	2.864
1689	2.756
1690	2.783
1691	2.664
1692	2.922
1693	2.898
1694	2.654
1695	2.604
1696	2.73
1697	2.615
1698	2.769
1699	2.709
1700	1.984
1701	3.156
1702	2.978
1703	3.052
1704	2.993
1705	2.187
1706	2.909
1707	2.975
1708	2.601
1709	2.848
1710	2.76
1711	2.88
1712	2.688
1713	2.724
1714	2.331
1715	2.56
1716	2.547
1717	2.63
1718	2.588
1719	2.519
1720	2.731
1721	2.696
1722	2.578
1723	2.991
1724	2.538
1725	2.695
1726	2.764
1727	2.685
1728	2.748
1729	2.591
1730	2.654
1731	2.607
1732	2.697
1733	2.822
1734	2.914
1735	2.7
1736	2.613
1737	2.883
1738	2.655
1739	2.73
1740	2.656
1741	2.854
1742	3.081
1743	2.053
1744	3.188
1745	2.931
1746	3.149
1747	3.057
1748	2.15
1749	2.713
1750	2.946
1751	2.656
1752	2.644
1753	2.694
1754	2.722
1755	2.811
1756	2.595
1757	2.72
1758	2.458
1759	2.743
1760	2.74
1761	2.658
1762	2.92
1763	2.722
1764	2.801
1765	2.679
1766	2.276
1767	2.537
1768	2.737
1769	2.822
1770	2.851
1771	2.801
1772	2.416
1773	2.484
1774	2.496
1775	2.701
1776	2.371
1777	2.499
1778	2.335
1779	2.745
1780	2.713
1781	2.655
1782	2.778
1783	2.664
1784	2.895
1785	2.801
1786	2.773
1787	2.609
1788	2.637
1789	2.686
1790	2.692
1791	2.721
1792	2.978
1793	2.943
1794	2.753
1795	2.833
1796	2.623
1797	2.67
1798	2.64
1799	2.433
1800	2.564
1801	2.793
1802	2.834
1803	2.615
1804	2.553
1805	2.85
1806	2.735
1807	2.663
1808	2.389
1809	2.567
1810	2.646
1811	2.731
1812	2.795
1813	2.822
1814	2.103
1815	2.831
1816	2.467
1817	2.608
1818	2.955
1819	2.859
1820	2.097
1821	2.812
1822	2.852
1823	2.872
1824	2.828
1825	2.779
1826	2.757
1827	2.739
1828	2.401
1829	2.646
1830	2.472
1831	2.518
1832	2.595
1833	2.105
1834	2.803
1835	2.539
1836	2.524
1837	2.515
1838	2.39
1839	2.378
1840	2.481
1841	2.373
1842	2.44
1843	2.285
1844	2.343
1845	2.537
1846	2.346
1847	2.431
1848	2.658
1849	2.516
1850	2.336
1851	2.7
1852	2.55
1853	2.703
1854	2.359
1855	2.479
1856	2.818
1857	2.482
1858	2.555
1859	2.945
1860	2.814
1861	2.132
1862	2.958
1863	2.493
1864	2.308
1865	3.004
1866	2.703
1867	2.359
1868	2.266
1869	2.237
1870	2.194
1871	2.212
1872	2.109
1873	2.207
1874	2.13
1875	2.281
1876	2.808
1877	2.117
1878	2.168
1879	2.223
1880	2.425
1881	2.493
1882	2.424
1883	2.676
1884	2.667
1885	2.037
1886	2.069
1887	2.217
1888	2.515
1889	2.356
1890	2.603
1891	2.789
1892	2.853
1893	2.727
1894	2.895
1895	2.325
1896	2.694
1897	2.879
1898	2.749
1899	2.754
1900	2.44
1901	2.727
1902	2.808
1903	2.766
1904	2.945
1905	2.689
1906	2.598
1907	2.703
1908	1.413
1909	1.942
1910	2.489
1911	1.584
1912	1.881
1913	2.298
1914	3.081
1915	2.272
1916	3.157
1917	3.183
1918	3.059
1919	2.993
1920	3.104
1921	3.279
1922	1.834
1923	2.265
1924	3.226
1925	3.231
1926	2.126
1927	2.117
1928	1.867
1929	3.307
1930	2.74
1931	3.243
1932	2.488
1933	1.844
1934	1.556
1935	2.964
1936	2.809
1937	2.64
1938	2.95
1939	2.618
1940	2.635
1941	2.706
1942	2.788
1943	2.774
1944	2.822
1945	2.546
1946	2.755
1947	2.649
1948	2.837
1949	2.752
1950	2.672
1951	2.812
1952	2.694
1953	2.609
1954	2.742
1955	2.707
1956	2.645
1957	2.789
1958	2.61
1959	2.719
1960	2.713
1961	2.843
1962	2.665
1963	2.72
1964	2.628
1965	2.823
1966	2.802
1967	2.792
1968	2.697
1969	2.843
1970	2.7
1971	2.877
1972	2.58
1973	2.883
1974	2.893
1975	2.743
1976	2.798
1977	2.841
1978	2.585
1979	2.643
1980	2.87
1981	2.673
1982	2.797
1983	2.006
1984	2.72
1985	2.869
1986	2.577
1987	2.786
1988	2.68
1989	1.668
1990	1.304
1991	1.962
1992	1.482
1993	1.305
1994	1.428
1995	2.678
1996	2.826
1997	2.4
1998	2.796
1999	2.688
2000	2.764
2001	2.908
2002	2.525
2003	2.868
2004	2.668
2005	2.82
2006	2.905
2007	2.705
2008	2.779
2009	2.774
2010	2.768
2011	2.438
2012	2.685
2013	2.504
2014	2.7
2015	2.64
2016	2.652
2017	2.64
2018	2.636
2019	2.917
2020	2.584
2021	2.806
2022	2.416
2023	2.683
2024	2.478
2025	2.64
2026	1.415
2027	2.046
2028	2.036
2029	3.289
2030	2.142
2031	2.296
2032	1.999
2033	2.636
2034	1.6
2035	1.587
2036	1.327
2037	1.982
2038	1.396
2039	1.684
2040	2.407
2041	2.207
2042	1.695
2043	3.162
2044	2.455
2045	2.926
2046	1.459
2047	2.39
2048	3.15
2049	3.145
2050	2.533
2051	2.001
2052	2.141
2053	2.711
2054	2.854
2055	2.557
2056	2.94
2057	2.575
2058	2.726
2059	3.121
2060	2.656
2061	2.619
2062	2.539
2063	2.723
2064	2.545
2065	2.398
2066	2.564
2067	1.63
2068	2.099
2069	3.004
2070	2.91
2071	3.018
2072	1.457
2073	1.471
2074	1.532
2075	2.853
2076	2.846
2077	2.39
2078	2.217
2079	2.395
2080	2.303
2081	2.376
2082	1.989
2083	2.359
2084	2.165
2085	2.656
2086	2.61
2087	2.54
2088	2.649
2089	2.579
2090	1.815
2091	1.627
2092	2.863
2093	2.417
2094	2.538
2095	2.672
2096	2.908
2097	2.036
2098	2.85
2099	1.281
2100	2.27
2101	2.049
2102	2.339
2103	1.976
2104	2.495
2105	2.312
2106	2.008
2107	2.576
2108	1.447
2109	1.242
2110	2.351
2111	2.405
2112	2.786
2113	2.466
2114	2.522
2115	2.549
2116	2.662
2117	2.838
2118	2.768
2119	2.868
2120	2.848
2121	2.808
2122	2.796
2123	2.882
2124	2.995
2125	2.741
2126	2.812
2127	2.583
2128	2.875
2129	2.972
2130	2.397
2131	2.768
2132	2.801
2133	2.72
2134	2.711
2135	3.033
2136	2.765
2137	2.865
2138	2.944
2139	2.953
2140	2.856
2141	2.93
2142	3.019
2143	2.881
2144	2.967
