397	2.646
398	2.767
399	2.524
400	2.858
401	2.679
402	2.769
403	2.796
404	3.171
405	2.706
406	2.481
407	2.53
408	2.999
409	2.839
410	2.341
411	2.368
412	2.812
413	2.629
414	2.649
415	2.443
416	2.293
417	1.988
418	2.434
419	2.164
420	2.083
421	2.583
422	2.333
423	2.323
424	2.404
425	1.915
426	2.272
427	1.927
428	2.525
429	2.074
430	2.157
431	2.308
432	2.007
433	2.126
434	2.045
435	2.188
436	2.128
437	1.953
438	2.229
439	1.856
440	1.8
441	2.115
442	2.454
443	1.958
444	2.192
445	2.211
446	2.262
447	2.372
448	2.068
449	2.254
450	2.401
451	2.399
452	2.258
453	2.057
454	1.937
455	2.073
456	1.934
457	1.885
458	1.933
459	1.957
460	1.865
461	2.039
462	1.913
463	1.955
464	1.826
465	2.264
466	2.001
467	2.149
468	2.009
469	1.967
470	2.094
471	2.078
472	2.07
473	2.195
474	2.57
475	2.267
476	2.507
477	2.568
478	2.361
479	2.489
480	2.251
481	2.456
482	2.304
483	2.485
484	2.331
485	2.258
486	2.216
487	2.112
488	1.988
489	2.015
490	2.083
491	2.401
492	2.136
493	2.124
494	2.115
495	1.825
496	2.151
497	1.91
498	2.035
499	2.021
500	2.074
501	2.15
502	2.227
503	2.197
504	2.297
505	2.267
506	2.173
507	2.234
508	1.927
509	2.184
510	2.314
511	1.927
512	1.975
513	2.482
514	2.57
515	2.378
516	3.035
517	2.51
518	2.647
519	2.832
520	3.052
521	2.873
522	2.227
523	2.112
524	2.501
525	2.409
526	2.021
527	2.134
528	2.218
529	2.109
530	2.716
531	2.437
532	2.293
533	2.808
534	2.36
535	2.29
536	2.229
537	2.566
538	2.396
539	2.06
540	2.132
541	2.286
542	1.967
543	2.134
544	2.245
545	1.986
546	1.906
547	2.097
548	2.378
549	2.163
550	2.357
551	2.062
552	1.957
553	1.771
554	2.362
555	2.079
556	2.332
557	2.053
558	2.402
559	1.845
560	2.293
561	2.721
562	2.308
563	2.29
564	1.946
565	2.444
566	2.418
567	2.445
568	2.03
569	1.87
570	2.122
571	2.258
572	2.511
573	2.403
574	2.31
575	2.673
576	2.554
577	2.322
578	2.497
579	1.954
580	1.998
581	2.288
582	2.285
583	2.561
584	2.139
585	2.129
586	2.127
587	2.132
588	2.401
589	2.595
590	2.14
591	1.912
592	1.896
593	2.221
594	2.213
595	2.238
596	2.258
597	2.298
598	2.338
599	2.401
600	2.405
601	2.518
602	2.689
603	2.344
604	2.729
605	2.364
606	2.226
607	2.463
608	2.361
609	2.084
610	2.637
611	2.338
612	2.14
613	2.39
614	2.13
615	2.191
616	2.482
617	2.266
618	2.498
619	2.873
620	2.346
621	2.516
622	2.78
623	2.589
624	2.502
625	2.214
626	2.714
627	2.924
628	2.385
629	2.842
630	2.765
631	2.934
632	2.8
633	2.697
634	2.916
635	2.721
636	2.327
637	2.735
638	2.461
639	2.083
640	2.284
641	2.356
642	2.436
643	2.469
644	2.342
645	1.899
646	2.22
647	2.422
648	2.101
649	2.653
650	2.627
651	2.248
652	2.518
653	1.828
654	1.919
655	1.987
656	2.311
657	2.058
658	1.882
659	2.041
660	2.171
661	2.381
662	2.22
663	2.405
664	2.699
665	2.954
666	2.497
667	2.343
668	2.37
669	2.052
670	2.52
671	2.758
672	2.612
673	2.391
674	1.926
675	2.509
676	2.271
677	2.921
678	2.437
679	2.351
680	2.61
681	2.238
682	2.543
683	2.268
684	2.652
685	2.59
686	2.112
687	2.388
688	2.646
689	2.341
690	2.146
691	2.124
692	1.884
693	1.818
694	2.108
695	2.275
696	1.904
697	1.955
698	2.132
699	1.96
700	2.022
701	2.2
702	1.788
703	2.183
704	2.371
705	2.237
706	2.281
707	2.453
708	2.493
709	2.346
710	2.461
711	2.704
712	2.56
713	2.166
714	2.527
715	2.609
716	2.559
717	2.58
718	2.278
719	2.456
720	2.453
721	2.656
722	2.712
723	2.762
724	2.698
725	2.916
726	2.906
727	2.885
728	2.903
729	2.625
730	2.344
731	2.543
732	2.425
733	2.489
734	1.949
735	1.65
736	2.004
737	1.882
738	2.02
739	2.12
740	2.755
741	3.391
742	2.509
743	2.355
744	2.395
745	2.338
746	2.048
747	2.349
748	2.312
749	2.374
750	2.209
751	2.183
752	2.168
753	2.154
754	2.23
755	2.022
756	2.264
757	2.227
758	2.592
759	3.26
760	2.58
761	2.758
762	2.14
763	2.512
764	2.926
765	2.696
766	2.582
767	2.655
768	2.721
769	2.625
770	2.522
771	2.625
772	2.648
773	2.567
774	3.169
775	2.991
776	3.07
777	2.917
778	3.08
779	2.992
780	3.1
781	2.998
782	2.78
783	2.737
784	2.469
785	2.736
786	2.653
787	2.423
788	2.561
789	2.463
790	2.659
791	2.873
792	2.443
793	2.693
794	2.26
795	2.236
796	2.17
797	2.64
798	2.26
799	2.776
800	2.699
801	2.948
802	2.476
803	2.703
804	2.789
805	3.034
806	2.447
807	2.386
808	2.319
809	2.692
810	2.862
811	2.328
812	2.189
813	2.285
814	2.826
815	2.371
816	2.347
817	2.246
818	2.178
819	2.118
820	2.433
821	2.154
822	2.207
823	2.228
824	2.382
825	2.314
826	2.385
827	2.395
828	2.611
829	2.283
830	2.224
831	2.184
832	2.061
833	2.309
834	2.229
835	2.425
836	2.132
837	2.211
838	2.185
839	2.352
840	2.786
841	3.103
842	2.726
843	2.446
844	2.244
845	2.094
846	2.169
847	2.327
848	2.711
849	2.244
850	2.051
851	2.558
852	2.276
853	2.5
854	2.321
855	2.196
856	1.804
857	2.055
858	2.039
859	2.55
860	2.484
861	2.581
862	2.426
863	2.419
864	2.94
865	3.05
866	2.638
867	2.291
868	2.649
869	2.203
870	2.592
871	2.469
872	2.405
873	2.805
874	2.747
875	2.99
876	2.702
877	2.484
878	2.58
879	2.659
880	2.834
881	2.869
882	3.055
883	2.728
884	2.967
885	2.555
886	2.668
887	2.457
888	2.814
889	2.676
890	2.551
891	2.982
892	2.796
893	3.031
894	2.711
895	2.555
896	2.739
897	2.642
898	2.658
899	3.031
900	2.61
901	2.788
902	3.038
903	2.779
904	2.884
905	2.66
906	2.355
907	2.314
908	2.485
909	2.676
910	2.46
911	2.325
912	2.318
913	2.165
914	2.08
915	2.152
916	2.204
917	2.238
918	2.538
919	2.193
920	2.295
921	2.038
922	2.28
923	2.447
924	2.365
925	2.389
926	2.256
927	2.49
928	2.408
929	2.538
930	2.852
931	2.78
932	2.515
933	2.624
934	2.541
935	2.32
936	2.423
937	2.116
938	2.078
939	2.163
940	2.332
941	2.535
942	2.37
943	2.592
944	2.301
945	2.521
946	2.257
947	2.172
948	2.154
949	2.265
950	2.359
951	2.407
952	2.349
953	2.263
954	2.186
955	2.214
956	2.295
957	2.39
958	2.247
959	2.4
960	2.356
961	2.039
962	2.307
963	2.369
964	2.208
965	2.569
966	2.298
967	2.426
968	2.125
969	2.517
970	2.588
971	2.575
972	2.376
973	2.269
974	2.236
975	2.589
976	2.678
977	2.463
978	2.767
979	2.556
980	2.553
981	2.541
982	2.474
983	2.339
984	2.529
985	2.632
986	1.907
987	1.952
988	2.077
989	2.134
990	2.311
991	2.2
992	2.157
993	2.257
994	2.242
995	2.477
996	2.691
997	2.5
998	2.265
999	2.196
1000	2.492
1001	2.596
1002	2.343
1003	2.528
1004	2.644
1005	2.289
1006	2.263
1007	2.321
1008	2.475
1009	2.347
1010	2.22
1011	2.159
1012	2.25
1013	2.37
1014	2.387
1015	2.358
1016	2.515
1017	2.207
1018	2.366
1019	2.296
1020	2.547
1021	2.483
1022	2.193
1023	2.363
1024	2.498
1025	2.313
1026	2.164
1027	1.994
1028	2.055
1029	2.301
1030	2.459
1031	2.246
1032	2.352
1033	2.303
1034	2.379
1035	2.585
1036	2.591
1037	2.848
1038	2.423
1039	2.209
1040	2.352
1041	2.403
1042	2.331
1043	2.407
1044	2.316
1045	2.241
1046	2.173
1047	2.277
1048	2.482
1049	2.287
1050	2.267
1051	2.216
1052	2.333
1053	2.573
1054	2.637
1055	2.587
1056	2.525
1057	2.607
1058	2.867
1059	2.862
1060	2.655
1061	3.05
1062	2.967
1063	2.952
1064	2.473
1065	2.657
1066	2.547
1067	2.703
1068	2.706
1069	2.568
1070	2.63
1071	2.641
1072	2.739
1073	2.554
1074	2.333
1075	2.506
1076	2.494
1077	2.331
1078	2.219
1079	2.162
1080	2.036
1081	2.131
1082	2.301
1083	2.233
1084	2.252
1085	2.211
1086	1.927
1087	1.919
1088	2.034
1089	2.177
1090	2.11
1091	2.065
1092	2.173
1093	2.108
1094	2.187
1095	2.325
1096	2.359
1097	1.895
1098	2.186
1099	2.174
1100	2.051
1101	2.126
1102	2.282
1103	2.191
1104	2.289
1105	2.136
1106	2.043
1107	2.275
1108	2.345
1109	2.224
1110	2.238
1111	2.151
1112	2.074
1113	2.095
1114	2.002
1115	2.162
1116	2.304
1117	2.299
1118	2.124
1119	2.315
1120	2.252
1121	2.305
1122	2.228
1123	2.538
1124	2.241
1125	2.161
1126	2.09
1127	2.522
1128	2.942
1129	2.591
1130	2.197
1131	2.685
1132	2.82
1133	2.92
1134	2.731
1135	2.949
1136	2.824
1137	2.512
1138	2.315
1139	2.432
1140	2.609
1141	2.856
1142	2.843
1143	2.783
1144	2.987
1145	3.224
1146	3.276
1147	3.17
1148	2.909
1149	2.679
1150	2.889
1151	2.938
1152	3.026
1153	2.399
1154	2.938
1155	2.538
1156	2.922
1157	2.725
1158	3.194
1159	2.871
1160	3.009
1161	3.271
1162	3.184
1163	3.334
1164	3.393
1165	3.321
1166	2.813
1167	2.424
1168	2.726
1169	2.88
1170	2.815
1171	3.149
1172	2.963
1173	2.977
1174	2.786
1175	2.451
1176	2.722
1177	2.53
1178	2.634
1179	2.238
1180	2.349
1181	2.737
1182	2.661
1183	2.539
1184	2.558
1185	2.542
1186	2.382
1187	2.386
1188	2.829
1189	2.509
1190	2.376
1191	2.387
1192	2.745
1193	2.795
1194	2.828
1195	2.416
1196	2.553
1197	2.983
1198	2.842
1199	2.869
1200	2.935
1201	2.64
1202	2.439
1203	3.008
1204	2.966
1205	2.531
1206	2.337
1207	2.807
1208	2.743
1209	2.456
1210	2.609
1211	2.821
1212	2.783
1213	2.705
1214	2.944
1215	2.79
1216	2.638
1217	2.624
1218	3.125
1219	2.949
1220	2.835
1221	2.923
1222	3.012
1223	3.064
1224	2.646
1225	2.585
1226	2.323
1227	2.5
1228	2.531
1229	2.617
1230	2.689
1231	2.858
1232	2.684
1233	3.005
1234	3.144
1235	2.822
1236	2.948
1237	2.883
1238	3.075
1239	2.987
1240	2.929
1241	2.852
1242	2.967
1243	3.082
1244	3.077
1245	2.865
1246	3.181
1247	3.067
1248	3.229
1249	3.053
1250	3.026
1251	3.118
1252	3.18
1253	3.098
1254	3.208
1255	2.752
1256	2.719
1257	2.801
1258	3.056
1259	2.907
1260	2.815
1261	3.193
1262	3.689
1263	3.411
1264	3.474
1265	3.553
1266	2.934
1267	3.361
1268	3.172
1269	3.367
1270	3.247
1271	2.854
1272	2.866
1273	2.856
1274	3.005
1275	2.906
1276	2.716
1277	2.782
1278	2.955
1279	2.709
1280	2.996
1281	2.987
1282	3.113
1283	2.689
1284	2.906
1285	2.859
1286	2.897
1287	2.569
1288	2.424
1289	2.33
1290	2.437
1291	2.442
1292	2.169
1293	2.433
1294	2.079
1295	2.381
1296	2.402
1297	2.542
1298	2.611
1299	2.924
1300	2.684
1301	2.712
1302	2.125
1303	2.168
1304	2.157
1305	2.498
1306	2.261
1307	2.239
1308	2.392
1309	2.502
1310	2.552
1311	2.126
1312	2.228
1313	1.918
1314	2.002
1315	2.228
1316	2.321
1317	2.234
1318	2.231
1319	2.148
1320	2.249
1321	2.537
1322	2.612
1323	2.779
1324	2.595
1325	2.55
1326	2.649
1327	2.546
1328	2.775
1329	2.489
1330	2.859
1331	2.636
1332	2.92
1333	2.863
1334	3.341
1335	3.237
1336	2.8
1337	3.142
1338	2.945
1339	2.627
1340	2.676
1341	2.918
1342	3.249
1343	2.843
1344	2.841
1345	3.049
1346	2.897
1347	2.854
1348	3.064
1349	2.656
1350	2.91
1351	2.756
1352	3.311
1353	2.686
1354	2.842
1355	3.036
1356	2.734
1357	2.863
1358	2.967
1359	2.775
1360	2.943
1361	2.84
1362	2.813
1363	2.684
1364	2.793
1365	3.048
1366	3.01
1367	3.079
1368	2.738
1369	3
1370	3.208
1371	2.687
1372	2.872
1373	2.981
1374	2.642
1375	2.849
1376	2.841
1377	2.704
1378	3.185
1379	3.165
1380	2.958
1381	2.903
1382	3.053
1383	3.098
1384	3.217
1385	2.907
1386	2.615
1387	2.693
1388	2.826
1389	2.688
1390	2.839
1391	2.814
1392	2.689
1393	3.176
1394	2.995
1395	2.905
1396	2.968
1397	2.874
1398	2.87
1399	2.725
1400	2.812
1401	2.841
1402	2.847
1403	2.391
1404	2.691
1405	2.777
1406	3.011
1407	3.226
1408	3.046
1409	3.601
1410	3.268
1411	2.954
1412	3.012
1413	2.93
1414	2.836
1415	3.398
1416	3.316
1417	3.201
1418	3.108
1419	2.88
1420	3.18
1421	3.1
1422	2.805
1423	3.242
1424	3.143
1425	3.397
1426	3.433
1427	3.03
1428	2.892
1429	3.376
1430	3.199
1431	3.281
1432	3.156
1433	3.104
1434	3.416
1435	3.643
1436	3.257
1437	3.188
1438	3.474
1439	3.044
1440	3.274
1441	3.409
1442	3.307
1443	2.939
1444	3.061
1445	2.95
1446	3.051
1447	3.329
1448	3.497
1449	3.241
1450	3.696
1451	2.974
1452	3.427
1453	3.107
1454	3.349
1455	3.737
1456	3.225
1457	3.661
1458	3.701
1459	3.586
1460	3.488
1461	3.191
1462	3.195
1463	3.024
1464	3.332
1465	2.965
1466	3.302
1467	3.065
1468	3.468
1469	3.285
1470	3.256
1471	3.108
1472	3.096
1473	3.059
1474	3.351
1475	3.33
1476	3.277
1477	3.612
1478	3.363
1479	3.139
1480	3.119
1481	3.015
1482	3.305
1483	2.951
1484	2.754
1485	2.911
1486	2.787
1487	2.977
1488	3.21
1489	2.96
1490	3.133
1491	2.996
1492	3.262
1493	2.692
1494	3.146
1495	3.071
1496	3.082
1497	3.314
1498	2.889
1499	3.188
1500	3.021
1501	2.962
1502	3.056
1503	2.711
1504	2.967
1505	3.121
1506	3.221
1507	3.291
1508	3.296
1509	3.162
1510	2.69
1511	2.741
1512	2.997
1513	2.884
1514	2.763
1515	2.98
1516	2.977
1517	3.286
1518	3.243
1519	3.453
1520	3.293
1521	2.977
1522	3.051
1523	2.862
1524	2.575
1525	2.757
1526	3.12
1527	3.046
1528	2.963
1529	2.785
1530	3.133
1531	2.667
1532	2.816
1533	2.647
1534	2.852
1535	2.509
1536	2.718
1537	2.595
1538	2.471
1539	2.566
1540	2.699
1541	2.374
1542	2.431
1543	2.293
1544	2.373
1545	2.346
1546	2.543
1547	2.331
1548	2.643
1549	2.397
1550	2.581
1551	2.304
1552	2.702
1553	2.211
1554	2.418
1555	2.212
1556	2.521
1557	2.471
1558	2.691
1559	2.687
1560	2.394
1561	2.149
1562	2.512
1563	2.617
1564	2.984
1565	2.574
1566	2.572
1567	2.458
1568	2.344
1569	2.329
1570	2.301
1571	2.363
1572	2.134
1573	2.458
1574	2.074
1575	2.516
1576	2.03
1577	2.226
1578	1.909
1579	2.251
1580	2.255
1581	2.358
1582	2.435
1583	2.388
1584	1.927
1585	2.203
1586	2.258
1587	2.258
1588	2.09
1589	2.272
1590	2.217
1591	2.071
1592	2.465
1593	2.569
1594	2.334
1595	2.45
1596	2.211
1597	2.645
1598	2.326
1599	2.34
1600	2.507
1601	2.444
1602	2.356
1603	2.408
1604	2.337
1605	2.542
1606	2.259
1607	2.164
1608	2.289
1609	2.376
1610	2.563
1611	2.059
1612	2.111
1613	2.14
1614	2.237
1615	2.265
1616	2.34
1617	1.766
1618	1.936
1619	2.085
1620	2.288
1621	2.282
1622	2.086
1623	2.265
1624	2.286
1625	2.284
1626	1.987
1627	2.188
1628	2.041
1629	2.224
1630	2.117
1631	2.014
1632	1.956
1633	2.149
1634	2.24
1635	2.126
1636	2.378
1637	2.18
1638	1.985
1639	2.257
1640	2.239
1641	2.234
1642	2.291
1643	2.656
1644	2.404
1645	1.943
1646	2.048
1647	2.126
1648	2.134
1649	2.258
1650	2.273
1651	2.259
1652	2.368
1653	2.051
1654	2.115
1655	2.131
1656	2.242
1657	2.087
1658	2.102
1659	2.348
1660	2.169
1661	2.234
1662	2.219
1663	2.467
1664	2.332
1665	2.224
1666	2.259
1667	2.29
1668	2.456
1669	2.294
1670	2.359
1671	2.493
1672	2.489
1673	2.263
1674	2.605
1675	2.371
1676	2.582
1677	2.548
1678	2.618
1679	2.406
1680	2.608
1681	2.333
1682	2.221
1683	2.357
1684	2.26
1685	2.223
1686	2.299
1687	2.549
1688	2.343
1689	2.342
1690	2.127
1691	2.421
1692	2.469
1693	2.499
1694	2.297
1695	2.271
1696	2.444
1697	2.486
1698	2.667
1699	2.674
1700	2.423
1701	2.539
1702	2.482
1703	2.165
1704	2.493
1705	2.579
1706	2.247
1707	2.684
1708	2.703
1709	2.818
1710	2.322
1711	2.592
1712	2.58
1713	2.656
1714	2.666
1715	2.732
1716	2.564
1717	2.485
1718	2.738
1719	2.704
1720	2.396
1721	2.422
1722	2.367
1723	2.46
1724	2.346
1725	2.032
1726	2.164
1727	2.156
1728	2.402
1729	2.118
1730	2.095
1731	2.082
1732	1.924
1733	1.989
1734	2.08
1735	2.039
1736	2.087
1737	2.026
1738	2.072
1739	2.126
1740	2.167
1741	2.298
1742	2.271
1743	2.252
1744	2.211
1745	2.287
1746	2.489
1747	2.181
1748	2.2
1749	2.458
1750	2.227
1751	2.12
1752	2.245
1753	2.182
1754	2.108
1755	2.407
1756	2.051
1757	2.17
1758	2.111
1759	2.081
1760	2.226
1761	2.138
1762	2.091
1763	2.099
1764	2.231
1765	1.971
1766	1.926
1767	1.991
1768	1.883
1769	1.996
1770	2.333
1771	2.226
1772	2.357
1773	2.348
1774	2.383
1775	2.166
1776	2.104
1777	2.257
1778	2.194
1779	2.283
1780	2.184
1781	2.181
1782	2.347
1783	2.108
1784	2.375
1785	2.143
1786	2.296
1787	2.283
1788	2.35
1789	2.286
1790	2.273
1791	1.975
1792	2.148
1793	2.073
1794	2.135
1795	2.356
1796	2.154
1797	2.292
1798	2.476
1799	2.113
1800	2.364
1801	2.141
1802	2.316
1803	2.089
1804	2.255
1805	2.27
1806	2.462
1807	2.279
1808	2.207
1809	2.206
1810	2.371
1811	2.134
1812	2.617
1813	2.275
1814	2.16
1815	2.028
1816	2.308
1817	2.139
1818	2.287
1819	2.281
1820	2.365
1821	2.31
1822	2.244
1823	2.401
1824	2.443
1825	2.068
1826	2.239
1827	2.203
1828	1.977
1829	2.306
1830	2.234
1831	2.239
1832	2.078
1833	2.08
1834	1.972
1835	2.055
1836	2.134
1837	2.111
1838	2.259
1839	1.929
1840	2.191
1841	2.165
1842	2.048
1843	1.896
1844	1.988
1845	2.324
1846	2.266
1847	2.226
1848	2.196
1849	2.641
1850	2.267
1851	2.104
1852	2.137
1853	2.066
1854	2.089
1855	2.381
1856	2.222
1857	2.182
1858	2.239
1859	1.945
1860	2.167
1861	2.219
1862	2.076
1863	2.299
1864	2.099
1865	2.071
1866	1.946
1867	2.298
1868	2.106
1869	2.114
1870	2.163
1871	1.869
1872	1.786
1873	1.834
1874	1.979
1875	1.848
1876	1.914
1877	2.045
1878	2.172
1879	2.037
1880	2.283
1881	2.008
1882	1.968
1883	2.121
1884	1.86
1885	2.01
1886	2.095
1887	1.969
1888	1.916
1889	2.119
1890	1.97
1891	1.953
1892	2.057
1893	2.252
1894	1.938
1895	2.16
1896	2.01
1897	1.923
1898	1.842
1899	1.793
1900	1.734
1901	1.858
1902	1.662
1903	1.749
1904	1.692
1905	1.776
1906	1.823
1907	1.931
1908	1.888
1909	1.83
1910	1.951
1911	1.886
1912	1.783
1913	2.056
1914	1.997
1915	1.83
1916	1.72
1917	1.803
1918	1.8
1919	1.881
1920	1.898
1921	1.871
1922	1.993
1923	1.741
1924	1.7
1925	1.738
1926	1.792
1927	1.822
1928	1.929
1929	1.924
1930	1.87
1931	1.845
1932	1.904
1933	2.06
1934	2.008
1935	1.976
1936	1.917
1937	2.132
1938	2.326
1939	2.039
1940	2.07
1941	1.943
1942	2.249
1943	2.043
1944	2.053
1945	2.02
1946	1.906
1947	1.898
1948	1.997
1949	1.942
1950	2.074
1951	2.345
1952	1.984
1953	2.085
1954	2.108
1955	2.608
1956	2.536
1957	2.303
1958	2.273
1959	2.276
1960	2.17
1961	2.466
1962	2.369
1963	2.144
1964	2.187
1965	2.157
1966	2.475
1967	2.403
1968	2.731
1969	2.371
1970	2.431
1971	2.341
1972	2.014
1973	2.109
1974	2.163
1975	1.902
1976	1.727
1977	1.749
1978	2.07
1979	2.041
1980	2.141
1981	2.146
1982	2.109
1983	1.88
1984	2.122
1985	1.903
1986	1.98
1987	1.837
1988	1.942
1989	1.765
1990	1.707
1991	1.852
1992	1.746
1993	1.796
1994	1.764
1995	1.952
1996	2.065
1997	1.994
1998	2.161
1999	1.815
2000	1.958
2001	1.977
2002	1.969
2003	1.724
2004	1.722
2005	1.897
2006	1.616
2007	1.593
2008	1.739
2009	1.94
2010	1.913
2011	1.792
2012	1.694
2013	2.037
2014	2.04
2015	1.958
2016	2.029
2017	1.825
2018	2.216
2019	1.869
2020	1.9
2021	1.808
2022	1.997
2023	1.997
2024	1.923
2025	1.977
2026	1.914
2027	2.033
2028	1.879
2029	2.011
2030	1.939
2031	1.878
2032	2.124
2033	2.072
2034	1.91
2035	1.923
2036	1.967
2037	1.855
2038	2.257
2039	2.092
2040	2.266
2041	2.175
2042	2.414
2043	2.335
2044	2.064
2045	2.281
2046	2.125
2047	2.203
2048	1.92
2049	2.098
2050	2.04
2051	2.065
2052	2.278
2053	2.299
2054	2.388
2055	2.722
2056	2.658
2057	2.507
2058	2.288
2059	2.361
2060	2.703
2061	2.927
2062	2.879
2063	3.168
2064	2.75
2065	2.75
2066	3.267
2067	2.673
2068	2.387
2069	2.757
2070	2.989
2071	2.297
2072	2.15
2073	2.649
2074	2.679
2075	2.312
2076	2.057
2077	2.166
2078	2.312
2079	2.266
2080	2.288
2081	2.348
2082	2.106
2083	2.125
2084	1.929
2085	1.918
2086	1.829
2087	1.794
2088	1.797
2089	1.904
2090	1.923
2091	1.813
2092	1.901
2093	2.279
2094	2.174
2095	1.99
2096	2.399
2097	2.201
2098	2.041
2099	2.038
2100	2.69
2101	2.559
2102	2.464
2103	2.901
2104	3.201
2105	2.707
2106	2.624
2107	2.557
2108	2.728
2109	2.43
2110	2.358
2111	2.497
2112	2.397
2113	2.605
2114	2.441
2115	2.279
2116	2.248
2117	2.559
2118	2.374
2119	2.575
2120	2.442
2121	2.203
2122	2.197
2123	1.965
2124	2.404
2125	2.53
2126	2.069
2127	2.335
2128	2.007
2129	1.955
2130	2.204
2131	2.263
2132	2.457
2133	1.871
2134	2.133
2135	2.226
2136	2.247
2137	2.089
2138	2.357
2139	2.427
2140	2.245
2141	2.275
2142	2.081
2143	2.7
