333	1.498
334	1.539
335	1.557
336	1.427
337	1.526
338	1.417
339	1.612
340	1.53
341	1.499
342	1.531
343	1.481
344	1.578
345	1.527
346	1.519
347	1.639
348	1.588
349	1.7
350	1.51
351	1.496
352	1.424
353	1.444
354	1.463
355	1.543
356	1.61
357	1.532
358	1.503
359	1.413
360	1.482
361	1.636
362	1.632
363	1.547
364	1.714
365	1.593
366	1.686
367	1.705
368	1.646
369	1.679
370	1.637
371	1.739
372	1.518
373	1.685
374	1.507
375	1.417
376	1.552
377	1.625
378	1.587
379	1.572
380	1.533
381	1.818
382	1.689
383	1.732
384	1.667
385	1.52
386	1.578
387	1.642
388	1.602
389	1.578
390	1.474
391	1.487
392	1.547
393	1.514
394	1.539
395	1.656
396	1.625
397	1.526
398	1.529
399	1.613
400	1.58
401	1.669
402	1.649
403	1.705
404	1.673
405	1.662
406	1.71
407	1.677
408	1.643
409	1.803
410	1.698
411	1.573
412	1.526
413	1.608
414	1.601
415	1.67
416	1.543
417	1.456
418	1.357
419	1.419
420	1.527
421	1.509
422	1.535
423	1.716
424	1.583
425	1.465
426	1.497
427	1.49
428	1.467
429	1.427
430	1.471
431	1.548
432	1.457
433	1.464
434	1.336
435	1.467
436	1.411
437	1.432
438	1.327
439	1.624
440	1.368
441	1.483
442	1.482
443	1.499
444	1.455
445	1.373
446	1.488
447	1.463
448	1.557
449	1.512
450	1.631
451	1.747
452	1.764
453	1.812
454	1.558
455	1.598
456	1.434
457	1.452
458	1.576
459	1.607
460	1.594
461	1.495
462	1.62
463	1.607
464	1.614
465	1.554
466	1.609
467	1.562
468	1.448
469	1.518
470	1.618
471	1.539
472	1.533
473	1.539
474	1.588
475	1.588
476	1.749
477	1.653
478	1.6
479	1.611
480	1.479
481	1.558
482	1.602
483	1.541
484	1.412
485	1.68
486	1.463
487	1.554
488	1.517
489	1.52
490	1.655
491	1.701
492	1.711
493	1.599
494	1.596
495	1.734
496	1.555
497	1.533
498	1.628
499	1.528
500	1.525
501	1.6
502	1.569
503	1.618
504	1.627
505	1.578
506	1.573
507	1.603
508	1.55
509	1.52
510	1.587
511	1.652
512	1.562
513	1.48
514	1.561
515	1.532
516	1.489
517	1.606
518	1.487
519	1.442
520	1.451
521	1.568
522	1.485
523	1.531
524	1.459
525	1.302
526	1.313
527	1.336
528	1.402
529	1.412
530	1.616
531	1.559
532	1.497
533	1.664
534	1.662
535	1.39
536	1.51
537	1.582
538	1.548
539	1.477
540	1.556
541	1.591
542	1.526
543	1.492
544	1.522
545	1.576
546	1.739
547	1.611
548	1.579
549	1.604
550	1.662
551	1.732
552	1.578
553	1.588
554	1.58
555	1.64
556	1.598
557	1.607
558	1.507
559	1.481
560	1.576
561	1.705
562	1.348
563	1.312
564	1.405
565	1.458
566	1.513
567	1.47
568	1.426
569	1.453
570	1.419
571	1.509
572	1.474
573	1.481
574	1.455
575	1.411
576	1.417
577	1.511
578	1.498
579	1.472
580	1.478
581	1.543
582	1.428
583	1.415
584	1.365
585	1.529
586	1.545
587	1.444
588	1.439
589	1.527
590	1.374
591	1.477
592	1.4
593	1.477
594	1.491
595	1.489
596	1.539
597	1.535
598	1.464
599	1.398
600	1.469
601	1.385
602	1.49
603	1.483
604	1.474
605	1.487
606	1.432
607	1.433
608	1.325
609	1.404
610	1.423
611	1.427
612	1.465
613	1.514
614	1.393
615	1.463
616	1.365
617	1.429
618	1.477
619	1.487
620	1.475
621	1.439
622	1.435
623	1.429
624	1.544
625	1.501
626	1.586
627	1.422
628	1.345
629	1.353
630	1.278
631	1.495
632	1.578
633	1.582
634	1.594
635	1.574
636	1.547
637	1.521
638	1.627
639	1.633
640	1.619
641	1.652
642	1.591
643	1.557
644	1.523
645	1.538
646	1.683
647	1.564
648	1.413
649	1.634
650	1.804
651	1.684
652	1.688
653	1.74
654	1.566
655	1.521
656	1.636
657	1.617
658	1.691
659	1.642
660	1.58
661	1.531
662	1.616
663	1.527
664	1.475
665	1.671
666	1.567
667	1.689
668	1.474
669	1.503
670	1.567
671	1.504
672	1.626
673	1.594
674	1.766
675	1.639
676	1.578
677	1.593
678	1.748
679	1.457
680	1.556
681	1.557
682	1.69
683	1.666
684	1.787
685	1.643
686	1.564
687	1.625
688	1.699
689	1.444
690	1.48
691	1.577
692	1.565
693	1.531
694	1.409
695	1.371
696	1.292
697	1.45
698	1.394
699	1.479
700	1.473
701	1.421
702	1.42
703	1.402
704	1.53
705	1.47
706	1.585
707	1.557
708	1.634
709	1.521
710	1.477
711	1.394
712	1.438
713	1.427
714	1.574
715	1.489
716	1.509
717	1.517
718	1.543
719	1.644
720	1.619
721	1.501
722	1.668
723	1.56
724	1.608
725	1.471
726	1.438
727	1.512
728	1.606
729	1.554
730	1.461
731	1.476
732	1.432
733	1.591
734	1.625
735	1.57
736	1.651
737	1.438
738	1.478
739	1.562
740	1.543
741	1.615
742	1.7
743	1.73
744	1.547
745	1.59
746	1.665
747	1.566
748	1.475
749	1.606
750	1.523
751	1.562
752	1.622
753	1.608
754	1.751
755	1.765
756	1.614
757	1.725
758	1.724
759	1.766
760	1.719
761	1.87
762	1.857
763	1.812
764	1.641
765	1.614
766	1.629
767	1.555
768	1.52
769	1.714
770	1.738
771	1.599
772	1.593
773	1.595
774	1.591
775	1.536
776	1.744
777	1.771
778	1.753
779	1.725
780	1.818
781	1.772
782	1.827
783	1.709
784	1.697
785	1.685
786	1.551
787	1.669
788	1.761
789	1.667
790	1.655
791	1.732
792	1.778
793	1.73
794	1.782
795	1.771
796	1.745
797	1.594
798	1.75
799	1.869
800	1.947
801	2.025
802	1.809
803	1.758
804	1.873
805	1.831
806	1.711
807	1.794
808	1.764
809	1.709
810	1.674
811	1.908
812	1.696
813	1.714
814	1.868
815	1.834
816	1.84
817	1.876
818	1.822
819	1.794
820	1.93
821	1.974
822	1.977
823	1.821
824	1.887
825	1.813
826	2.072
827	1.94
828	1.929
829	1.861
830	1.873
831	1.775
832	1.836
833	1.868
834	2.053
835	1.745
836	1.835
837	1.815
838	1.839
839	1.829
840	1.838
841	1.835
842	1.807
843	1.89
844	1.844
845	1.709
846	1.763
847	1.678
848	1.736
849	1.62
850	1.698
851	1.864
852	1.847
853	1.669
854	1.776
855	1.676
856	1.75
857	1.723
858	1.787
859	1.865
860	1.828
861	1.715
862	1.792
863	1.635
864	1.664
865	1.672
866	1.694
867	1.568
868	1.464
869	1.632
870	1.813
871	1.638
872	1.62
873	1.519
874	1.529
875	1.46
876	1.613
877	1.637
878	1.64
879	1.645
880	1.609
881	1.65
882	1.747
883	1.785
884	1.669
885	1.68
886	1.73
887	1.776
888	1.737
889	1.737
890	1.759
891	1.678
892	1.8
893	1.588
894	1.834
895	1.92
896	1.884
897	1.732
898	1.718
899	1.689
900	1.698
901	1.687
902	1.866
903	1.825
904	1.745
905	1.816
906	1.86
907	1.853
908	1.971
909	1.897
910	1.897
911	1.972
912	1.953
913	1.982
914	1.951
915	1.99
916	1.982
917	2.016
918	1.946
919	1.998
920	1.914
921	2.007
922	2.094
923	1.861
924	1.92
925	1.946
926	1.855
927	1.749
928	1.645
929	1.773
930	1.714
931	1.77
932	1.844
933	1.905
934	1.84
935	1.794
936	1.672
937	1.742
938	1.541
939	1.707
940	1.711
941	1.575
942	1.705
943	1.702
944	1.64
945	1.777
946	1.673
947	1.616
948	1.574
949	1.664
950	1.624
951	1.583
952	1.51
953	1.601
954	1.738
955	1.545
956	1.63
957	1.8
958	1.674
959	1.849
960	1.637
961	1.579
962	1.596
963	1.633
964	1.659
965	1.66
966	1.707
967	1.796
968	1.724
969	1.629
970	1.721
971	1.585
972	1.576
973	1.546
974	1.674
975	1.543
976	1.701
977	1.665
978	1.823
979	1.72
980	1.756
981	1.377
982	1.438
983	1.476
984	1.595
985	1.592
986	1.706
987	1.606
988	1.804
989	1.92
990	1.697
991	1.798
992	1.74
993	1.665
994	1.857
995	1.689
996	1.579
997	1.565
998	1.555
999	1.608
1000	1.826
1001	1.543
1002	1.588
1003	1.595
1004	1.562
1005	1.626
1006	1.606
1007	1.732
1008	1.625
1009	1.746
1010	1.611
1011	1.614
1012	1.507
1013	1.567
1014	1.528
1015	1.814
1016	1.638
1017	1.572
1018	1.774
1019	1.672
1020	1.599
1021	1.605
1022	1.745
1023	1.695
1024	1.442
1025	1.712
1026	1.528
1027	1.631
1028	1.727
1029	1.836
1030	1.784
1031	1.748
1032	1.788
1033	1.692
1034	1.835
1035	2.028
1036	1.973
1037	1.735
1038	1.801
1039	1.73
1040	1.707
1041	1.764
1042	1.957
1043	1.811
1044	1.937
1045	1.753
1046	1.777
1047	1.799
1048	1.784
1049	1.86
1050	1.723
1051	1.681
1052	1.71
1053	1.655
1054	1.787
1055	1.801
1056	1.707
1057	1.562
1058	1.644
1059	1.68
1060	1.644
1061	1.897
1062	1.715
1063	1.663
1064	1.773
1065	1.829
1066	1.76
1067	1.689
1068	1.772
1069	1.834
1070	1.769
1071	1.801
1072	1.782
1073	1.782
1074	1.961
1075	1.974
1076	1.95
1077	1.814
1078	1.939
1079	1.969
1080	1.921
1081	2.011
1082	1.853
1083	1.817
1084	1.84
1085	1.709
1086	1.867
1087	1.828
1088	1.859
1089	1.797
1090	1.831
1091	1.872
1092	1.997
1093	1.801
1094	2.004
1095	1.991
1096	1.986
1097	2.013
1098	1.807
1099	1.825
1100	2.088
1101	1.79
1102	1.773
1103	1.698
1104	1.724
1105	1.773
1106	1.629
1107	1.667
1108	1.731
1109	1.829
1110	1.82
1111	1.725
1112	1.664
1113	1.657
1114	1.631
1115	1.587
1116	1.745
1117	1.609
1118	1.543
1119	1.694
1120	1.65
1121	1.73
1122	1.609
1123	1.627
1124	1.697
1125	1.696
1126	1.59
1127	1.572
1128	1.535
1129	1.548
1130	1.53
1131	1.484
1132	1.701
1133	1.602
1134	1.531
1135	1.544
1136	1.615
1137	1.461
1138	1.639
1139	1.677
1140	1.639
1141	1.618
1142	1.809
1143	1.762
1144	1.611
1145	1.795
1146	1.815
1147	1.644
1148	1.819
1149	1.922
1150	1.84
1151	1.884
1152	1.716
1153	1.888
1154	1.629
1155	1.734
1156	1.789
1157	1.998
1158	1.841
1159	1.702
1160	1.753
1161	1.837
1162	1.854
1163	1.849
1164	1.816
1165	1.739
1166	1.745
1167	1.806
1168	1.753
1169	1.8
1170	1.885
1171	1.839
1172	1.705
1173	1.841
1174	1.902
1175	1.734
1176	1.833
1177	1.911
1178	1.77
1179	1.884
1180	1.908
1181	2.031
1182	1.918
1183	1.772
1184	1.765
1185	1.768
1186	1.646
1187	1.771
1188	1.83
1189	1.761
1190	1.693
1191	1.734
1192	1.551
1193	1.629
1194	1.679
1195	1.587
1196	1.632
1197	1.63
1198	1.681
1199	1.667
1200	1.65
1201	1.751
1202	1.765
1203	1.871
1204	1.516
1205	1.557
1206	1.48
1207	1.573
1208	1.585
1209	1.56
1210	1.527
1211	1.595
1212	1.665
1213	1.62
1214	1.571
1215	1.607
1216	1.676
1217	1.554
1218	1.618
1219	1.662
1220	1.487
1221	1.55
1222	1.473
1223	1.453
1224	1.626
1225	1.595
1226	1.594
1227	1.626
1228	1.563
1229	1.546
1230	1.646
1231	1.658
1232	1.455
1233	1.77
1234	1.787
1235	1.824
1236	1.837
1237	1.753
1238	1.776
1239	1.767
1240	1.712
1241	1.589
1242	1.776
1243	1.787
1244	1.744
1245	1.784
1246	1.755
1247	1.77
1248	1.901
1249	1.867
1250	1.687
1251	1.749
1252	1.582
1253	1.84
1254	1.703
1255	1.78
1256	1.882
1257	1.822
1258	1.644
1259	1.657
1260	1.783
1261	1.733
1262	1.867
1263	1.779
1264	1.767
1265	1.755
1266	1.857
1267	1.803
1268	1.886
1269	1.768
1270	1.735
1271	1.662
1272	1.766
1273	1.782
1274	1.75
1275	1.861
1276	1.703
1277	1.685
1278	1.658
1279	1.68
1280	1.686
1281	1.614
1282	1.674
1283	1.676
1284	1.814
1285	1.689
1286	1.714
1287	1.712
1288	1.725
1289	1.725
1290	1.781
1291	2.028
1292	1.614
1293	1.74
1294	1.935
1295	1.705
1296	1.589
1297	1.652
1298	1.681
1299	1.567
1300	1.708
1301	1.959
1302	1.866
1303	1.787
1304	1.653
1305	1.956
1306	1.755
1307	1.577
1308	1.81
1309	1.902
1310	1.807
1311	1.728
1312	1.857
1313	1.762
1314	1.848
1315	1.792
1316	1.88
1317	1.82
1318	1.884
1319	1.783
1320	1.791
1321	1.755
1322	1.688
1323	1.921
1324	1.753
1325	1.826
1326	1.709
1327	1.834
1328	1.68
1329	1.805
1330	1.708
1331	1.778
1332	1.752
1333	1.785
1334	1.57
1335	1.71
1336	1.878
1337	1.894
1338	1.629
1339	1.642
1340	1.706
1341	1.875
1342	1.664
1343	1.653
1344	1.525
1345	1.765
1346	1.648
1347	1.61
1348	1.649
1349	1.557
1350	1.705
1351	1.677
1352	1.566
1353	1.677
1354	1.518
1355	1.633
1356	1.557
1357	1.529
1358	1.543
1359	1.632
1360	1.624
1361	1.605
1362	1.585
1363	1.588
1364	1.697
1365	1.598
1366	1.743
1367	1.665
1368	1.698
1369	1.653
1370	1.59
1371	1.515
1372	1.539
1373	1.503
1374	1.456
1375	1.534
1376	1.419
1377	1.597
1378	1.677
1379	1.522
1380	1.547
1381	1.549
1382	1.587
1383	1.595
1384	1.667
1385	1.542
1386	1.615
1387	1.607
1388	1.569
1389	1.504
1390	1.505
1391	1.616
1392	1.724
1393	1.618
1394	1.603
1395	1.566
1396	1.452
1397	1.637
1398	1.513
1399	1.531
1400	1.47
1401	1.432
1402	1.361
1403	1.239
1404	1.332
1405	1.393
1406	1.41
1407	1.271
1408	1.381
1409	1.46
1410	1.367
1411	1.471
1412	1.487
1413	1.361
1414	1.427
1415	1.341
1416	1.399
1417	1.463
1418	1.479
1419	1.576
1420	1.431
1421	1.477
1422	1.472
1423	1.387
1424	1.553
1425	1.358
1426	1.353
1427	1.489
1428	1.377
1429	1.513
1430	1.485
1431	1.498
1432	1.439
1433	1.386
1434	1.424
1435	1.333
1436	1.326
1437	1.373
1438	1.392
1439	1.356
1440	1.359
1441	1.342
1442	1.4
1443	1.503
1444	1.532
1445	1.394
1446	1.41
1447	1.419
1448	1.395
1449	1.285
1450	1.392
1451	1.193
1452	1.326
1453	1.335
1454	1.294
1455	1.414
1456	1.263
1457	1.372
1458	1.569
1459	1.455
1460	1.474
1461	1.307
1462	1.501
1463	1.342
1464	1.524
1465	1.435
1466	1.562
1467	1.436
1468	1.315
1469	1.503
1470	1.365
1471	1.39
1472	1.371
1473	1.317
1474	1.404
1475	1.36
1476	1.409
1477	1.405
1478	1.306
1479	1.354
1480	1.475
1481	1.485
1482	1.372
1483	1.479
1484	1.347
1485	1.444
1486	1.447
1487	1.443
1488	1.294
1489	1.435
1490	1.37
1491	1.398
1492	1.412
1493	1.298
1494	1.535
1495	1.431
1496	1.557
1497	1.628
1498	1.522
1499	1.635
1500	1.63
1501	1.547
1502	1.485
1503	1.564
1504	1.522
1505	1.601
1506	1.766
1507	1.745
1508	1.798
1509	1.779
1510	1.762
1511	1.515
1512	1.554
1513	1.55
1514	1.649
1515	1.725
1516	1.652
1517	1.646
1518	1.722
1519	1.808
1520	1.529
1521	1.599
1522	1.605
1523	1.576
1524	1.516
1525	1.541
1526	1.432
1527	1.502
1528	1.526
1529	1.549
1530	1.652
1531	1.543
1532	1.515
1533	1.541
1534	1.565
1535	1.444
1536	1.435
1537	1.619
1538	1.566
1539	1.486
1540	1.506
1541	1.597
1542	1.56
1543	1.472
1544	1.744
1545	1.531
1546	1.6
1547	1.533
1548	1.591
1549	1.363
1550	1.475
1551	1.494
1552	1.356
1553	1.402
1554	1.452
1555	1.477
1556	1.376
1557	1.371
1558	1.355
1559	1.397
1560	1.482
1561	1.419
1562	1.365
1563	1.305
1564	1.43
1565	1.387
1566	1.469
1567	1.57
1568	1.652
1569	1.462
1570	1.453
1571	1.456
1572	1.566
1573	1.469
1574	1.435
1575	1.549
1576	1.52
1577	1.556
1578	1.648
1579	1.73
1580	1.77
1581	1.62
1582	1.606
1583	1.641
1584	1.574
1585	1.561
1586	1.577
1587	1.594
1588	1.549
1589	1.69
1590	1.582
1591	1.484
1592	1.382
1593	1.591
1594	1.581
1595	1.603
1596	1.665
1597	1.591
1598	1.473
1599	1.5
1600	1.681
1601	1.775
1602	1.588
1603	1.564
1604	1.493
1605	1.581
1606	1.408
1607	1.427
1608	1.38
1609	1.307
1610	1.356
1611	1.436
1612	1.355
1613	1.487
1614	1.284
1615	1.306
1616	1.444
1617	1.252
1618	1.453
1619	1.322
1620	1.474
1621	1.488
1622	1.422
1623	1.449
1624	1.478
1625	1.559
1626	1.429
1627	1.527
1628	1.633
1629	1.49
1630	1.525
1631	1.442
1632	1.641
1633	1.713
1634	1.48
1635	1.559
1636	1.407
1637	1.377
1638	1.382
1639	1.517
1640	1.582
1641	1.665
1642	1.635
1643	1.679
1644	1.631
1645	1.597
1646	1.536
1647	1.374
1648	1.643
1649	1.504
1650	1.475
1651	1.539
1652	1.491
1653	1.644
1654	1.569
1655	1.535
1656	1.571
1657	1.336
1658	1.509
1659	1.421
1660	1.731
1661	1.645
1662	1.475
1663	1.493
1664	1.416
1665	1.511
1666	1.502
1667	1.502
1668	1.449
1669	1.415
1670	1.384
1671	1.467
1672	1.479
1673	1.554
1674	1.401
1675	1.586
1676	1.427
1677	1.51
1678	1.283
1679	1.381
1680	1.455
1681	1.463
1682	1.47
1683	1.428
1684	1.442
1685	1.411
1686	1.408
1687	1.544
1688	1.455
1689	1.542
1690	1.382
1691	1.517
1692	1.601
1693	1.634
1694	1.513
1695	1.444
1696	1.533
1697	1.538
1698	1.595
1699	1.544
1700	1.455
1701	1.606
1702	1.611
1703	1.556
1704	1.706
1705	1.583
1706	1.687
1707	1.563
1708	1.567
1709	1.638
1710	1.765
1711	1.459
1712	1.586
1713	1.54
1714	1.477
1715	1.428
1716	1.459
1717	1.576
1718	1.487
1719	1.458
1720	1.53
1721	1.285
1722	1.388
1723	1.329
1724	1.456
1725	1.466
1726	1.637
1727	1.459
1728	1.417
1729	1.43
1730	1.485
1731	1.615
1732	1.521
1733	1.447
1734	1.444
1735	1.478
1736	1.636
1737	1.405
1738	1.465
1739	1.452
1740	1.589
1741	1.501
1742	1.712
1743	1.58
1744	1.717
1745	1.496
1746	1.524
1747	1.571
1748	1.559
1749	1.571
1750	1.571
1751	1.641
1752	1.669
1753	1.683
1754	1.668
1755	1.599
1756	1.602
1757	1.836
1758	1.687
1759	1.67
1760	1.614
1761	1.726
1762	1.461
1763	1.712
1764	1.605
1765	1.501
1766	1.419
1767	1.548
1768	1.464
1769	1.549
1770	1.634
1771	1.523
1772	1.549
1773	1.588
1774	1.467
1775	1.441
1776	1.423
1777	1.552
1778	1.375
1779	1.346
1780	1.524
1781	1.42
1782	1.545
1783	1.616
1784	1.581
1785	1.54
1786	1.599
1787	1.496
1788	1.494
1789	1.589
1790	1.515
1791	1.362
1792	1.392
1793	1.464
1794	1.592
1795	1.607
1796	1.532
1797	1.62
1798	1.578
1799	1.537
1800	1.611
1801	1.468
1802	1.492
1803	1.623
1804	1.458
1805	1.575
1806	1.482
1807	1.384
1808	1.403
1809	1.478
1810	1.512
1811	1.425
1812	1.468
1813	1.431
1814	1.444
1815	1.521
1816	1.553
1817	1.518
1818	1.609
1819	1.68
1820	1.625
1821	1.76
1822	1.463
1823	1.624
1824	1.528
1825	1.638
1826	1.4
1827	1.377
1828	1.467
1829	1.477
1830	1.499
1831	1.483
1832	1.421
1833	1.463
1834	1.541
1835	1.488
1836	1.6
1837	1.407
1838	1.32
1839	1.331
1840	1.515
1841	1.418
1842	1.469
1843	1.495
1844	1.464
1845	1.574
1846	1.444
1847	1.489
1848	1.522
1849	1.412
1850	1.412
1851	1.327
1852	1.387
1853	1.298
1854	1.456
1855	1.519
1856	1.42
1857	1.469
1858	1.389
1859	1.392
1860	1.477
1861	1.394
1862	1.528
1863	1.351
1864	1.308
1865	1.499
1866	1.553
1867	1.467
1868	1.487
1869	1.513
1870	1.445
1871	1.474
1872	1.477
1873	1.326
1874	1.404
1875	1.469
1876	1.514
1877	1.306
1878	1.284
1879	1.341
1880	1.38
1881	1.356
1882	1.364
1883	1.502
1884	1.398
1885	1.328
1886	1.315
1887	1.389
1888	1.379
1889	1.53
1890	1.736
1891	1.642
1892	1.453
1893	1.599
1894	1.641
1895	1.749
1896	1.402
1897	1.679
1898	1.341
1899	1.477
1900	1.32
1901	1.377
1902	1.467
1903	1.59
1904	1.36
1905	1.415
1906	1.532
1907	1.467
1908	1.319
1909	1.583
1910	1.483
1911	1.339
1912	1.418
1913	1.449
1914	1.443
1915	1.507
1916	1.434
1917	1.368
1918	1.604
1919	1.444
1920	1.397
1921	1.433
1922	1.354
1923	1.475
1924	1.56
1925	1.634
1926	1.642
1927	1.45
1928	1.429
1929	1.458
1930	1.335
1931	1.605
1932	1.467
1933	1.495
1934	1.436
1935	1.572
1936	1.484
1937	1.684
1938	1.474
1939	1.501
1940	1.49
1941	1.513
1942	1.462
1943	1.566
1944	1.443
1945	1.508
1946	1.499
1947	1.441
1948	1.542
1949	1.552
1950	1.42
1951	1.496
1952	1.421
1953	1.408
1954	1.391
1955	1.438
1956	1.544
1957	1.477
1958	1.405
1959	1.667
1960	1.364
1961	1.402
1962	1.586
1963	1.432
1964	1.457
1965	1.542
1966	1.416
1967	1.359
1968	1.415
1969	1.348
1970	1.374
1971	1.391
1972	1.331
1973	1.363
1974	1.436
1975	1.454
1976	1.447
1977	1.345
1978	1.416
1979	1.292
1980	1.396
1981	1.397
1982	1.523
1983	1.457
1984	1.523
1985	1.354
1986	1.562
1987	1.558
1988	1.391
1989	1.442
1990	1.432
1991	1.33
1992	1.389
1993	1.443
1994	1.451
1995	1.45
1996	1.57
1997	1.455
1998	1.508
1999	1.511
2000	1.349
2001	1.498
2002	1.419
2003	1.576
2004	1.572
2005	1.784
2006	1.617
2007	1.572
2008	1.633
2009	1.538
2010	1.636
2011	1.787
2012	1.653
2013	1.657
2014	1.696
2015	1.535
2016	1.518
2017	1.673
2018	1.588
2019	1.667
2020	1.548
2021	1.486
2022	1.553
2023	1.536
2024	1.693
2025	1.557
2026	1.566
2027	1.434
2028	1.452
2029	1.528
2030	1.473
2031	1.657
2032	1.424
2033	1.44
2034	1.424
2035	1.312
2036	1.219
2037	1.361
2038	1.437
2039	1.408
2040	1.423
2041	1.378
2042	1.252
2043	1.407
2044	1.395
2045	1.384
2046	1.418
2047	1.393
2048	1.375
2049	1.42
2050	1.297
2051	1.29
2052	1.36
2053	1.298
2054	1.262
2055	1.216
2056	1.482
2057	1.329
2058	1.402
2059	1.353
2060	1.521
2061	1.474
2062	1.472
2063	1.48
2064	1.482
2065	1.384
2066	1.438
2067	1.51
2068	1.393
2069	1.488
2070	1.497
2071	1.515
2072	1.346
2073	1.458
2074	1.362
2075	1.373
2076	1.352
2077	1.572
2078	1.464
2079	1.484
2080	1.461
2081	1.438
2082	1.506
2083	1.518
2084	1.406
2085	1.501
2086	1.448
2087	1.439
2088	1.437
2089	1.624
2090	1.552
2091	1.597
2092	1.538
2093	1.5
2094	1.479
2095	1.622
2096	1.494
2097	1.468
2098	1.479
2099	1.443
2100	1.495
2101	1.521
2102	1.56
2103	1.506
2104	1.445
2105	1.521
2106	1.38
2107	1.487
2108	1.499
2109	1.295
2110	1.333
2111	1.377
2112	1.395
2113	1.383
2114	1.387
2115	1.386
2116	1.408
2117	1.271
2118	1.404
2119	1.416
2120	1.453
2121	1.462
2122	1.451
2123	1.393
2124	1.432
2125	1.395
2126	1.341
2127	1.336
2128	1.262
2129	1.455
2130	1.376
2131	1.397
2132	1.545
2133	1.373
2134	1.437
2135	1.509
2136	1.322
2137	1.338
2138	1.455
2139	1.342
2140	1.324
2141	1.417
2142	1.265
2143	1.331
