587	2.741
588	3.015
589	2.798
590	2.758
591	2.826
592	2.562
593	2.536
594	2.539
595	2.661
596	2.53
597	2.583
598	3.012
599	2.595
600	2.867
601	2.738
602	2.815
603	3.137
604	3.01
605	3.009
606	2.91
607	2.979
608	2.69
609	2.494
610	2.529
611	2.725
612	2.808
613	2.845
614	2.863
615	2.791
616	2.772
617	2.737
618	2.87
619	2.691
620	2.611
621	2.959
622	2.942
623	2.841
624	2.693
625	2.668
626	2.686
627	2.584
628	2.65
629	2.607
630	2.811
631	2.655
632	2.757
633	2.729
634	2.623
635	2.755
636	2.837
637	2.832
638	2.932
639	2.597
640	2.801
641	2.917
642	2.7
643	2.717
644	2.93
645	2.895
646	2.948
647	2.799
648	2.721
649	2.971
650	2.679
651	2.795
652	2.764
653	2.754
654	2.78
655	2.861
656	2.946
657	2.624
658	2.727
659	2.769
660	2.776
661	2.853
662	3.034
663	2.617
664	2.787
665	3.015
666	2.795
667	2.81
668	2.723
669	2.51
670	2.445
671	2.678
672	2.579
673	2.624
674	2.731
675	2.565
676	2.503
677	2.932
678	2.725
679	2.62
680	2.746
681	2.882
682	2.794
683	2.971
684	2.717
685	2.671
686	2.703
687	2.84
688	2.763
689	2.827
690	2.647
691	2.814
692	2.763
693	2.754
694	2.715
695	2.935
696	2.689
697	2.64
698	2.717
699	2.767
700	2.871
701	2.697
702	2.8
703	2.809
704	2.878
705	2.925
706	3.072
707	2.751
708	3.086
709	2.923
710	2.901
711	2.936
712	3.031
713	3.115
714	3.062
715	3.162
716	3.099
717	3.058
718	3.007
719	3.068
720	2.776
721	2.911
722	2.772
723	2.726
724	2.691
725	2.709
726	2.54
727	2.662
728	2.634
729	2.703
730	2.81
731	2.678
732	2.556
733	2.927
734	2.803
735	2.59
736	2.812
737	2.999
738	2.935
739	2.743
740	2.803
741	2.889
742	2.761
743	2.785
744	2.552
745	2.805
746	2.772
747	2.688
748	2.852
749	2.63
750	2.723
751	2.783
752	2.726
753	2.99
754	2.798
755	2.73
756	3.161
757	2.772
758	3.037
759	2.826
760	2.846
761	2.834
762	2.997
763	2.749
764	3.004
765	2.839
766	2.967
767	2.933
768	3.008
769	2.743
770	2.697
771	2.821
772	2.794
773	2.756
774	2.685
775	2.917
776	2.753
777	2.752
778	2.964
779	2.685
780	2.796
781	2.594
782	2.794
783	2.698
784	2.857
785	2.8
786	2.859
787	2.777
788	2.856
789	3.013
790	2.899
791	2.946
792	2.698
793	2.733
794	2.744
795	2.862
796	2.725
797	2.798
798	2.921
799	2.73
800	2.738
801	2.722
802	2.63
803	2.709
804	2.86
805	2.82
806	2.751
807	2.609
808	2.646
809	2.713
810	2.903
811	2.618
812	2.685
813	2.651
814	2.622
815	2.821
816	2.86
817	2.745
818	2.948
819	3.078
820	3.119
821	3.087
822	2.939
823	3.319
824	3.164
825	3.087
826	2.809
827	2.918
828	2.864
829	2.58
830	2.85
831	3.054
832	3.075
833	3.072
834	3.184
835	3.084
836	3.357
837	2.922
838	2.784
839	2.849
840	2.87
841	2.669
842	2.731
843	2.691
844	2.97
845	2.777
846	2.679
847	2.801
848	2.626
849	2.802
850	2.705
851	2.658
852	2.665
853	2.677
854	2.758
855	2.604
856	2.816
857	2.901
858	2.77
859	2.768
860	2.608
861	2.628
862	2.84
863	2.603
864	2.765
865	2.675
866	2.736
867	2.688
868	2.948
869	2.727
870	2.936
871	3.036
872	3.028
873	3.174
874	2.863
875	3.135
876	2.837
877	2.849
878	2.729
879	2.926
880	2.705
881	2.716
882	2.786
883	2.901
884	2.911
885	2.924
886	2.62
887	2.648
888	2.685
889	2.538
890	2.884
891	2.634
892	2.943
893	2.588
894	2.478
895	2.709
896	2.741
897	2.728
898	2.629
899	2.797
900	2.631
901	2.573
902	2.913
903	2.811
904	2.581
905	2.535
906	2.423
907	2.475
908	2.638
909	2.455
910	2.705
911	2.711
912	2.601
913	2.469
914	2.497
915	2.529
916	2.781
917	2.531
918	2.652
919	2.593
920	2.844
921	2.904
922	2.728
923	2.696
924	2.744
925	2.608
926	2.777
927	2.73
928	2.75
929	2.77
930	2.771
931	2.896
932	2.897
933	2.766
934	2.661
935	2.651
936	2.641
937	2.598
938	2.465
939	2.808
940	2.866
941	2.5
942	2.604
943	2.751
944	2.656
945	2.679
946	2.536
947	2.62
948	2.466
949	2.431
950	2.534
951	2.824
952	2.659
953	2.75
954	2.655
955	2.784
956	2.901
957	3.164
958	2.813
959	2.789
960	2.625
961	2.55
962	2.565
963	2.662
964	2.829
965	2.7
966	2.858
967	2.799
968	2.748
969	2.811
970	2.388
971	2.309
972	2.699
973	2.364
974	2.773
975	2.426
976	2.62
977	2.411
978	2.509
979	2.557
980	2.778
981	2.455
982	2.54
983	2.625
984	2.742
985	2.694
986	2.636
987	2.82
988	2.954
989	2.756
990	2.72
991	2.77
992	2.71
993	2.687
994	2.604
995	2.861
996	2.49
997	2.497
998	2.599
999	2.517
1000	2.856
1001	2.456
1002	2.625
1003	2.471
1004	2.694
1005	2.687
1006	2.502
1007	2.789
1008	2.592
1009	2.804
1010	2.675
1011	2.745
1012	2.778
1013	2.87
1014	2.65
1015	2.9
1016	2.957
1017	2.443
1018	2.869
1019	2.979
1020	2.83
1021	2.497
1022	2.67
1023	2.754
1024	2.745
1025	2.44
1026	2.525
1027	2.468
1028	2.473
1029	2.617
1030	2.847
1031	2.845
1032	2.958
1033	2.586
1034	2.758
1035	2.72
1036	2.671
1037	2.504
1038	2.58
1039	2.467
1040	2.823
1041	2.506
1042	2.541
1043	2.381
1044	2.459
1045	2.52
1046	2.348
1047	2.195
1048	2.346
1049	2.346
1050	2.261
1051	2.27
1052	2.269
1053	2.177
1054	2.354
1055	2.513
1056	2.335
1057	2.397
1058	2.293
1059	2.619
1060	2.578
1061	2.621
1062	2.605
1063	2.384
1064	2.395
1065	2.497
1066	2.505
1067	2.401
1068	2.252
1069	2.346
1070	2.398
1071	2.389
1072	2.386
1073	2.506
1074	2.537
1075	2.74
1076	2.597
1077	2.279
1078	2.399
1079	2.479
1080	2.257
1081	2.37
1082	2.532
1083	2.094
1084	2.31
1085	2.41
1086	2.386
1087	2.251
1088	2.463
1089	2.598
1090	2.767
1091	2.512
1092	2.316
1093	2.764
1094	2.53
1095	2.429
1096	2.289
1097	2.479
1098	2.213
1099	2.064
1100	2.229
1101	2.326
1102	2.262
1103	2.333
1104	2.597
1105	2.495
1106	2.556
1107	2.556
1108	2.434
1109	2.345
1110	2.264
1111	2.408
1112	2.157
1113	2.514
1114	2.38
1115	2.141
1116	2.199
1117	2.329
1118	2.247
1119	2.359
1120	2.343
1121	2.423
1122	2.315
1123	2.285
1124	2.437
1125	2.44
1126	2.287
1127	2.408
1128	2.47
1129	2.096
1130	2.361
1131	2.363
1132	2.258
1133	2.224
1134	2.657
1135	2.445
1136	2.53
1137	2.614
1138	2.575
1139	2.705
1140	2.422
1141	2.597
1142	2.545
1143	2.548
1144	2.648
1145	2.577
1146	2.345
1147	2.258
1148	2.644
1149	2.803
1150	2.499
1151	2.644
1152	2.61
1153	2.5
1154	2.364
1155	2.578
1156	2.348
1157	2.472
1158	2.595
1159	2.67
1160	2.64
1161	2.597
1162	2.802
1163	2.923
1164	2.673
1165	2.809
1166	2.647
1167	2.431
1168	2.508
1169	2.439
1170	2.304
1171	2.313
1172	2.376
1173	2.478
1174	2.236
1175	2.308
1176	2.239
1177	2.296
1178	2.601
1179	2.933
1180	2.852
1181	2.674
1182	2.616
1183	2.444
1184	2.764
1185	2.499
1186	2.501
1187	2.592
1188	2.513
1189	2.433
1190	2.369
1191	2.583
1192	2.442
1193	2.432
1194	2.505
1195	2.293
1196	2.639
1197	2.66
1198	2.765
1199	2.899
1200	2.596
1201	2.645
1202	2.856
1203	2.809
1204	2.647
1205	2.741
1206	2.843
1207	2.776
1208	2.831
1209	2.723
1210	2.879
1211	2.817
1212	2.833
1213	2.991
1214	3.033
1215	3.126
1216	2.975
1217	2.774
1218	2.991
1219	2.78
1220	2.662
1221	2.897
1222	2.667
1223	2.881
1224	2.957
1225	2.898
1226	2.742
1227	2.624
1228	2.974
1229	3.057
1230	2.816
1231	2.935
1232	2.765
1233	2.669
1234	2.538
1235	2.632
1236	2.752
1237	2.614
1238	2.595
1239	2.792
1240	2.758
1241	2.643
1242	2.586
1243	2.753
1244	2.667
1245	2.603
1246	2.399
1247	2.381
1248	2.334
1249	2.296
1250	2.356
1251	2.458
1252	2.649
1253	2.581
1254	2.559
1255	2.507
1256	2.458
1257	2.491
1258	2.61
1259	2.664
1260	2.452
1261	2.689
1262	2.392
1263	2.47
1264	2.584
1265	2.623
1266	2.727
1267	2.838
1268	3.071
1269	2.582
1270	2.421
1271	2.434
1272	2.368
1273	2.51
1274	2.462
1275	2.645
1276	2.522
1277	2.318
1278	2.464
1279	2.453
1280	2.382
1281	2.423
1282	2.243
1283	2.38
1284	2.26
1285	2.118
1286	2.295
1287	2.327
1288	2.371
1289	2.118
1290	2.178
1291	2.267
1292	2.386
1293	2.198
1294	2.233
1295	2.014
1296	2.178
1297	2.144
1298	2.221
1299	2.068
1300	2.058
1301	2.243
1302	2.165
1303	2.366
1304	2.071
1305	2.182
1306	2.188
1307	2.544
1308	2.258
1309	2.392
1310	2.465
1311	2.436
1312	2.284
1313	2.176
1314	2.281
1315	2.395
1316	2.253
1317	2.428
1318	2.306
1319	2.414
1320	2.382
1321	2.545
1322	2.285
1323	2.301
1324	2.159
1325	2.19
1326	2.255
1327	2.16
1328	2.165
1329	2.24
1330	2.231
1331	2.267
1332	2.148
1333	2.097
1334	2.426
1335	2.314
1336	2.3
1337	2.083
1338	2.355
1339	2.154
1340	2.1
1341	2.068
1342	2.105
1343	2.156
1344	2.294
1345	2.213
1346	2.532
1347	2.179
1348	2.445
1349	2.538
1350	2.584
1351	2.502
1352	2.402
1353	2.32
1354	2.433
1355	2.316
1356	2.402
1357	2.186
1358	2.328
1359	2.33
1360	2.355
1361	2.376
1362	2.396
1363	2.378
1364	2.322
1365	2.328
1366	2.264
1367	2.114
1368	2.333
1369	2.387
1370	2.26
1371	2.314
1372	2.434
1373	2.18
1374	2.345
1375	2.305
1376	2.294
1377	2.41
1378	2.256
1379	2.149
1380	2.25
1381	2.25
1382	2.143
1383	2.222
1384	2.246
1385	2.313
1386	2.42
1387	2.259
1388	2.299
1389	2.301
1390	2.357
1391	2.305
1392	2.231
1393	2.345
1394	2.336
1395	2.315
1396	2.335
1397	2.416
1398	2.221
1399	2.536
1400	2.465
1401	2.193
1402	2.28
1403	2.317
1404	2.265
1405	2.326
1406	2.228
1407	2.358
1408	2.287
1409	2.333
1410	2.308
1411	2.465
1412	2.258
1413	2.473
1414	2.415
1415	2.188
1416	2.349
1417	2.208
1418	2.289
1419	2.394
1420	2.346
1421	2.538
1422	2.457
1423	2.392
1424	2.361
1425	2.511
1426	2.349
1427	2.414
1428	2.26
1429	2.389
1430	2.446
1431	2.474
1432	2.371
1433	2.396
1434	2.284
1435	2.271
1436	2.526
1437	2.558
1438	2.593
1439	2.71
1440	2.488
1441	2.638
1442	2.628
1443	2.501
1444	2.389
1445	2.351
1446	2.451
1447	2.337
1448	2.36
1449	2.39
1450	2.527
1451	2.575
1452	2.437
1453	2.562
1454	2.438
1455	2.579
1456	2.334
1457	2.51
1458	2.424
1459	2.404
1460	2.718
1461	2.521
1462	2.341
1463	2.578
1464	2.412
1465	2.431
1466	2.345
1467	2.459
1468	2.623
1469	2.641
1470	2.619
1471	2.481
1472	2.478
1473	2.49
1474	2.531
1475	2.535
1476	2.298
1477	2.434
1478	2.615
1479	2.431
1480	2.368
1481	2.511
1482	2.393
1483	2.503
1484	2.362
1485	2.548
1486	2.575
1487	2.696
1488	2.634
1489	2.658
1490	2.516
1491	2.644
1492	2.666
1493	2.857
1494	2.564
1495	2.665
1496	2.473
1497	2.693
1498	2.714
1499	2.586
1500	2.752
1501	2.55
1502	2.712
1503	2.523
1504	2.64
1505	2.732
1506	2.405
1507	2.51
1508	2.506
1509	2.537
1510	2.611
1511	2.603
1512	2.572
1513	2.686
1514	2.685
1515	2.64
1516	2.45
1517	2.527
1518	2.549
1519	2.645
1520	2.618
1521	2.679
1522	2.781
1523	2.675
1524	2.694
1525	2.56
1526	2.785
1527	2.526
1528	2.659
1529	2.956
1530	2.664
1531	2.627
1532	2.592
1533	2.604
1534	2.606
1535	2.689
1536	2.784
1537	2.553
1538	2.547
1539	2.522
1540	2.649
1541	2.648
1542	2.685
1543	2.684
1544	2.54
1545	2.597
1546	2.863
1547	2.51
1548	2.561
1549	2.518
1550	2.523
1551	2.457
1552	2.413
1553	2.4
1554	2.421
1555	2.49
1556	2.489
1557	2.426
1558	2.253
1559	2.488
1560	2.313
1561	2.435
1562	2.317
1563	2.505
1564	2.756
1565	2.578
1566	2.435
1567	2.569
1568	2.59
1569	2.638
1570	2.265
1571	2.603
1572	2.335
1573	2.505
1574	2.355
1575	2.337
1576	2.39
1577	2.355
1578	2.416
1579	2.426
1580	2.833
1581	2.57
1582	2.616
1583	2.595
1584	2.68
1585	2.634
1586	2.621
1587	2.458
1588	2.599
1589	2.67
1590	2.544
1591	2.722
1592	2.66
1593	2.619
1594	2.449
1595	2.678
1596	2.503
1597	2.698
1598	2.48
1599	2.624
1600	2.583
1601	2.692
1602	2.628
1603	2.536
1604	2.454
1605	2.419
1606	2.291
1607	2.448
1608	2.431
1609	2.132
1610	2.166
1611	2.092
1612	2.219
1613	2.107
1614	2.248
1615	2.184
1616	2.167
1617	2.253
1618	2.137
1619	2.248
1620	2.309
1621	2.312
1622	2.503
1623	2.087
1624	2.275
1625	2.173
1626	2.06
1627	2.128
1628	2.243
1629	2.103
1630	2.095
1631	2.011
1632	2.249
1633	2.165
1634	2.016
1635	2.01
1636	2.005
1637	2.015
1638	1.915
1639	2.056
1640	2.071
1641	2.183
1642	1.949
1643	1.846
1644	2.045
1645	2.082
1646	1.999
1647	2.008
1648	1.992
1649	2.092
1650	1.939
1651	1.958
1652	2.155
1653	2.019
1654	2.124
1655	2.147
1656	2.164
1657	2.262
1658	2.067
1659	1.886
1660	2.059
1661	2.121
1662	2.12
1663	2.233
1664	2.194
1665	2.081
1666	2.003
1667	1.788
1668	1.977
1669	1.98
1670	2.133
1671	1.991
1672	2.018
1673	2.06
1674	2.002
1675	2.067
1676	2.027
1677	2.088
1678	2.111
1679	1.976
1680	1.927
1681	1.876
1682	1.962
1683	1.976
1684	1.889
1685	2.014
1686	2.047
1687	1.952
1688	2.022
1689	2.187
1690	2.022
1691	2.224
1692	2.303
1693	1.888
1694	2.018
1695	1.954
1696	1.913
1697	2.009
1698	2.149
1699	2.17
1700	1.92
1701	2.097
1702	2.226
1703	2.09
1704	2.117
1705	2.344
1706	2.133
1707	2.289
1708	2.418
1709	2.133
1710	2.182
1711	1.996
1712	2.104
1713	2.164
1714	2.222
1715	2.059
1716	2.125
1717	2.137
1718	2.143
1719	2.008
1720	2.109
1721	2.194
1722	1.96
1723	2.061
1724	2.333
1725	2.147
1726	2.22
1727	2.324
1728	2.306
1729	2.18
1730	2.201
1731	2.092
1732	2.292
1733	2.408
1734	2.232
1735	2.079
1736	2.214
1737	2.332
1738	2.218
1739	2.225
1740	2.327
1741	2.469
1742	2.232
1743	2.246
1744	2.418
1745	2.325
1746	2.371
1747	2.555
1748	2.58
1749	2.54
1750	2.685
1751	2.408
1752	2.194
1753	2.442
1754	2.38
1755	2.509
1756	2.417
1757	2.478
1758	2.31
1759	2.252
1760	2.202
1761	2.301
1762	2.393
1763	2.212
1764	2.296
1765	2.2
1766	2.325
1767	2.475
1768	2.311
1769	2.346
1770	2.473
1771	2.313
1772	2.305
1773	2.443
1774	2.405
1775	2.155
1776	2.342
1777	2.321
1778	2.264
1779	2.433
1780	2.373
1781	2.246
1782	2.203
1783	2.333
1784	2.301
1785	2.516
1786	2.525
1787	2.583
1788	2.645
1789	2.204
1790	2.289
1791	2.183
1792	2.256
1793	2.348
1794	2.311
1795	2.275
1796	2.24
1797	2.229
1798	2.259
1799	2.234
1800	2.093
1801	2.184
1802	2.304
1803	2.314
1804	2.245
1805	2.207
1806	2.161
1807	2.195
1808	2.419
1809	2.137
1810	2.163
1811	2.221
1812	2.406
1813	2.463
1814	2.343
1815	2.337
1816	2.155
1817	2.295
1818	2.209
1819	2.057
1820	2.181
1821	2.188
1822	2.077
1823	2.041
1824	2.102
1825	2.217
1826	2.152
1827	2.302
1828	2.073
1829	2.063
1830	1.995
1831	2.068
1832	2.322
1833	2.133
1834	2.284
1835	2.236
1836	2.235
1837	2.235
1838	2.19
1839	2.418
1840	2.28
1841	2.371
1842	2.219
1843	2.026
1844	2.141
1845	2.006
1846	2.069
1847	2.071
1848	2.066
1849	2.237
1850	2.225
1851	2.167
1852	2.293
1853	2.261
1854	2.243
1855	2.165
1856	2.216
1857	2.173
1858	2.05
1859	2.159
1860	2.041
1861	2.138
1862	2.156
1863	2.234
1864	2.19
1865	2.217
1866	2.344
1867	2.208
1868	2.091
1869	2.338
1870	2.236
1871	2.096
1872	2.146
1873	2.114
1874	2.241
1875	2.411
1876	2.27
1877	2.43
1878	2.455
1879	2.248
1880	2.334
1881	2.328
1882	2.433
1883	2.175
1884	2.277
1885	2.266
1886	2.221
1887	2.399
1888	2.304
1889	2.272
1890	2.264
1891	2.239
1892	2.222
1893	2.26
1894	2.312
1895	2.399
1896	2.337
1897	2.322
1898	2.523
1899	2.359
1900	2.39
1901	2.481
1902	2.599
1903	2.54
1904	2.286
1905	2.363
1906	2.43
1907	2.467
1908	2.437
1909	2.336
1910	2.385
1911	2.223
1912	2.281
1913	2.323
1914	2.283
1915	2.323
1916	2.423
1917	2.384
1918	2.225
1919	2.332
1920	2.07
1921	2.172
1922	2.156
1923	2.121
1924	2.179
1925	2.207
1926	2.2
1927	2.17
1928	2.067
1929	2.137
1930	2.174
1931	2.288
1932	2.067
1933	2.107
1934	2.163
1935	1.951
1936	2.034
1937	2.283
1938	2.172
1939	2.219
1940	2.188
1941	2.173
1942	2.135
1943	2.12
1944	2.482
1945	2.333
1946	2.365
1947	2.224
1948	2.271
1949	2.227
1950	2.316
1951	2.319
1952	2.397
1953	2.267
1954	2.27
1955	2.337
1956	2.404
1957	2.225
1958	2.129
1959	2.164
1960	2.047
1961	2.017
1962	2.129
1963	2.069
1964	2.214
1965	2.18
1966	2.075
1967	2.152
1968	2.283
1969	2.19
1970	2.166
1971	2.204
1972	2.158
1973	2.177
1974	2.139
1975	2.098
1976	2.17
1977	2.153
1978	2.122
1979	2.016
1980	2.212
1981	2.098
1982	2.046
1983	2.028
1984	2.169
1985	2.105
1986	2.176
1987	2.155
1988	2.182
1989	2.312
1990	2.352
1991	2.296
1992	2.148
1993	2.127
1994	2.226
1995	2.197
1996	2.078
1997	2.13
1998	2.167
1999	2.172
2000	2.199
2001	2.172
2002	2.041
2003	2.028
2004	2.265
2005	2.456
2006	2.447
2007	2.34
2008	2.316
2009	2.37
2010	2.262
2011	2.239
2012	2.165
2013	2.146
2014	2.057
2015	2.34
2016	2.156
2017	2.191
2018	2.205
2019	2.125
2020	2.326
2021	2.208
2022	2.091
2023	2.084
2024	1.987
2025	2.126
2026	2.05
2027	2.1
2028	2.096
2029	2.044
2030	2.246
2031	2.188
2032	2.063
2033	2.058
2034	2.171
2035	2.436
2036	2.313
2037	2.068
2038	2.2
2039	2.081
2040	2.101
2041	2.075
2042	1.982
2043	2.063
2044	2.072
2045	2.113
2046	2.115
2047	2.042
2048	2.068
2049	2.107
2050	1.943
2051	2.235
2052	1.867
2053	1.991
2054	2.101
2055	2.087
2056	2.211
2057	2.349
2058	2.134
2059	2.332
2060	2.229
2061	2.304
2062	2.31
2063	2.125
2064	2.174
2065	2.243
2066	2.229
2067	2.263
2068	2.238
2069	2.225
2070	2.09
2071	2.147
2072	2.263
2073	2.303
2074	2.102
2075	2.095
2076	1.988
2077	2.152
2078	2.186
2079	2.193
2080	2.207
2081	1.898
2082	2.012
2083	2.077
2084	2.125
2085	2.067
2086	2.18
2087	2.114
2088	2.121
2089	2.102
2090	2.089
2091	2.016
2092	2.226
2093	2.211
2094	2.042
2095	2.014
2096	1.869
2097	1.95
2098	1.867
2099	1.942
2100	1.888
2101	1.933
2102	2.022
2103	1.963
2104	1.934
2105	2.026
2106	2.103
2107	2.075
2108	2.19
2109	2.326
2110	2.197
2111	2.14
2112	2.192
2113	2.163
2114	2.101
2115	2.15
2116	2.16
2117	2.046
2118	2.143
2119	2.114
2120	1.963
2121	2.082
2122	2.236
2123	2.23
2124	2.522
2125	2.131
2126	2.147
2127	2.417
2128	2.251
2129	2.393
2130	2.354
2131	2.172
2132	2.279
2133	2.38
2134	2.063
2135	2.293
2136	2.195
2137	2.318
2138	2.145
2139	2.24
2140	2.177
2141	2.274
2142	2.394
2143	2.241
