261	1.771
262	2.01
263	1.853
264	1.857
265	1.829
266	1.816
267	1.87
268	1.831
269	1.71
270	2.003
271	1.803
272	2.075
273	2.202
274	2.349
275	2.166
276	2.215
277	2.05
278	2.114
279	1.947
280	2.152
281	2.077
282	1.991
283	2.066
284	2.108
285	1.812
286	1.805
287	1.802
288	1.736
289	1.887
290	1.968
291	1.78
292	2.119
293	2.138
294	1.956
295	2.005
296	1.815
297	1.946
298	1.997
299	1.949
300	2.099
301	2.088
302	2.353
303	2.183
304	1.868
305	2.004
306	2.03
307	2.069
308	1.957
309	2.008
310	1.801
311	1.951
312	1.963
313	1.84
314	1.911
315	2.005
316	1.901
317	1.921
318	1.781
319	1.764
320	1.736
321	1.98
322	1.878
323	1.958
324	1.754
325	1.806
326	1.916
327	1.606
328	1.598
329	1.671
330	1.663
331	1.57
332	1.551
333	1.724
334	1.561
335	1.61
336	1.74
337	1.624
338	1.681
339	1.607
340	1.862
341	1.542
342	1.717
343	1.975
344	1.772
345	1.955
346	1.889
347	1.789
348	1.781
349	1.717
350	1.673
351	1.918
352	1.994
353	2.027
354	2.032
355	1.938
356	1.788
357	1.933
358	2.073
359	2.014
360	1.887
361	1.842
362	1.888
363	1.792
364	1.813
365	1.904
366	1.742
367	1.765
368	1.943
369	1.819
370	1.925
371	1.916
372	1.908
373	1.893
374	1.993
375	1.849
376	1.7
377	1.688
378	1.904
379	1.871
380	1.666
381	1.759
382	1.882
383	1.81
384	1.743
385	1.907
386	1.832
387	1.621
388	1.893
389	1.706
390	1.686
391	1.803
392	1.852
393	1.931
394	1.879
395	1.68
396	1.823
397	1.921
398	1.678
399	1.762
400	1.669
401	1.701
402	1.724
403	1.672
404	1.757
405	1.674
406	1.714
407	1.671
408	1.736
409	1.734
410	1.787
411	1.839
412	1.754
413	1.715
414	1.685
415	1.782
416	1.729
417	1.655
418	1.68
419	1.645
420	1.705
421	1.623
422	1.752
423	1.57
424	1.626
425	1.645
426	1.709
427	1.688
428	1.609
429	1.486
430	1.56
431	1.614
432	1.706
433	1.707
434	1.911
435	1.753
436	1.694
437	1.729
438	1.718
439	1.815
440	1.661
441	1.668
442	1.543
443	1.526
444	1.6
445	1.579
446	1.598
447	1.533
448	1.511
449	1.794
450	1.683
451	1.661
452	1.697
453	1.837
454	1.921
455	1.926
456	1.825
457	1.784
458	1.708
459	1.823
460	1.813
461	1.693
462	1.706
463	1.745
464	1.894
465	1.672
466	1.74
467	1.795
468	1.859
469	1.868
470	1.792
471	1.917
472	1.93
473	1.722
474	1.868
475	1.776
476	1.795
477	1.619
478	1.8
479	1.757
480	1.771
481	1.706
482	1.796
483	1.884
484	1.715
485	1.696
486	1.631
487	1.824
488	1.757
489	1.706
490	1.864
491	1.914
492	1.73
493	1.672
494	1.68
495	1.783
496	1.664
497	1.61
498	1.601
499	1.724
500	1.744
501	1.795
502	1.558
503	1.674
504	1.597
505	1.789
506	1.518
507	1.726
508	1.902
509	1.634
510	1.768
511	1.748
512	1.773
513	1.721
514	1.734
515	1.723
516	1.808
517	1.746
518	1.743
519	1.723
520	1.819
521	1.81
522	1.776
523	1.871
524	1.812
525	1.645
526	1.646
527	1.875
528	1.904
529	1.8
530	1.622
531	1.755
532	1.692
533	1.768
534	1.735
535	1.715
536	1.663
537	1.813
538	1.978
539	1.664
540	1.742
541	1.718
542	1.7
543	1.792
544	1.866
545	1.61
546	1.805
547	1.784
548	1.827
549	2.043
550	1.832
551	1.79
552	1.972
553	1.937
554	1.699
555	1.942
556	1.856
557	1.74
558	1.615
559	1.554
560	1.614
561	1.753
562	1.63
563	1.818
564	1.704
565	1.637
566	1.768
567	1.775
568	1.872
569	1.798
570	1.59
571	1.632
572	1.481
573	1.708
574	1.629
575	1.756
576	1.557
577	1.614
578	1.862
579	1.531
580	1.74
581	1.873
582	1.715
583	1.718
584	1.848
585	1.761
586	1.611
587	1.761
588	1.807
589	1.682
590	1.852
591	1.749
592	1.761
593	1.788
594	1.779
595	1.76
596	1.695
597	1.576
598	1.441
599	1.487
600	1.568
601	1.707
602	1.623
603	1.621
604	1.448
605	1.506
606	1.578
607	1.622
608	1.546
609	1.778
610	1.708
611	1.85
612	1.668
613	1.648
614	1.75
615	1.487
616	1.522
617	1.518
618	1.694
619	1.804
620	1.729
621	1.702
622	1.613
623	1.722
624	1.705
625	1.552
626	1.625
627	1.764
628	1.892
629	1.891
630	1.995
631	1.954
632	1.823
633	1.802
634	1.933
635	1.789
636	1.827
637	1.805
638	1.87
639	1.846
640	1.84
641	1.833
642	1.898
643	2.082
644	1.893
645	1.928
646	1.789
647	1.808
648	1.923
649	2.065
650	2.027
651	1.826
652	1.864
653	1.886
654	1.802
655	1.704
656	1.889
657	1.83
658	1.888
659	1.766
660	1.826
661	1.763
662	1.781
663	1.729
664	1.753
665	1.687
666	1.953
667	1.892
668	1.826
669	1.809
670	1.911
671	1.844
672	1.828
673	1.916
674	1.951
675	1.845
676	2.231
677	1.916
678	1.928
679	2.056
680	1.982
681	1.934
682	1.973
683	1.783
684	1.75
685	1.934
686	1.898
687	1.902
688	2.146
689	1.982
690	1.783
691	1.956
692	1.919
693	1.971
694	1.802
695	1.943
696	1.977
697	2.039
698	1.863
699	1.896
700	1.869
701	1.922
702	1.853
703	1.975
704	1.904
705	1.852
706	1.919
707	1.95
708	2.086
709	2.142
710	1.95
711	2.027
712	2.013
713	1.963
714	1.9
715	2.035
716	1.983
717	2.06
718	2.01
719	1.929
720	1.925
721	1.858
722	1.883
723	2.128
724	2.003
725	2.147
726	2.019
727	2.333
728	2.201
729	2.152
730	2.235
731	1.977
732	2.013
733	2.035
734	2.082
735	1.908
736	2.207
737	2.275
738	2.339
739	1.974
740	2.065
741	2.18
742	2.249
743	2.056
744	2.112
745	2.087
746	2.226
747	1.988
748	1.941
749	1.863
750	1.855
751	2.06
752	2.133
753	1.995
754	1.911
755	1.952
756	1.881
757	1.936
758	2.163
759	2.115
760	2.23
761	2.177
762	2.01
763	1.868
764	1.852
765	1.843
766	1.752
767	1.868
768	1.891
769	1.94
770	2.002
771	2.015
772	2.006
773	2.021
774	1.886
775	2.028
776	2.29
777	2.026
778	2.039
779	1.917
780	1.949
781	2.007
782	2.109
783	2.078
784	2.171
785	2.008
786	2.108
787	1.97
788	2.073
789	1.981
790	1.852
791	1.955
792	1.917
793	1.809
794	1.794
795	1.91
796	1.826
797	1.957
798	2.039
799	1.986
800	2.027
801	1.95
802	1.942
803	1.977
804	1.976
805	1.853
806	1.825
807	2.077
808	1.952
809	1.99
810	1.868
811	1.989
812	1.928
813	1.957
814	2.106
815	2.007
816	2.042
817	1.849
818	1.907
819	1.819
820	1.804
821	1.832
822	1.909
823	1.918
824	2.01
825	2.021
826	1.988
827	1.911
828	1.986
829	1.946
830	1.838
831	1.835
832	1.966
833	2.1
834	1.934
835	1.957
836	1.94
837	1.915
838	2.124
839	1.924
840	2.107
841	1.85
842	2.031
843	2
844	2.057
845	2.06
846	1.908
847	1.96
848	2.027
849	1.922
850	2.006
851	1.875
852	2.025
853	2.013
854	2.012
855	1.986
856	1.971
857	2.014
858	1.956
859	1.856
860	1.916
861	2.139
862	2.11
863	1.914
864	1.883
865	1.825
866	1.873
867	1.916
868	1.849
869	1.909
870	1.938
871	2.014
872	1.981
873	2.154
874	1.995
875	2.038
876	2.046
877	1.832
878	1.846
879	2.024
880	1.993
881	2.027
882	2.167
883	2.059
884	2.069
885	2.008
886	2.045
887	1.98
888	2.034
889	2.095
890	1.997
891	2.121
892	1.88
893	1.934
894	1.91
895	1.994
896	2.044
897	1.932
898	1.965
899	2.097
900	1.997
901	2.121
902	2.028
903	2.032
904	2.031
905	2.048
906	2.006
907	1.912
908	1.926
909	1.924
910	2.049
911	1.928
912	1.912
913	1.969
914	1.839
915	1.899
916	1.871
917	1.888
918	1.894
919	1.88
920	1.918
921	1.94
922	1.989
923	2.006
924	1.914
925	1.953
926	1.98
927	1.916
928	2.005
929	2.072
930	2.035
931	1.877
932	2.147
933	2.015
934	2.055
935	2.082
936	2.073
937	2.094
938	1.896
939	2.028
940	2.068
941	2.11
942	2.02
943	1.942
944	2.063
945	2.125
946	2.048
947	2.169
948	2.03
949	1.887
950	2.072
951	2.081
952	2.226
953	2.062
954	2.149
955	2.006
956	2.059
957	1.925
958	2.003
959	1.975
960	1.977
961	2.003
962	1.961
963	2.071
964	2.085
965	1.92
966	1.974
967	1.895
968	1.998
969	1.898
970	1.918
971	1.941
972	1.95
973	1.843
974	1.9
975	1.946
976	1.997
977	1.878
978	1.984
979	1.812
980	1.866
981	1.924
982	1.97
983	1.922
984	1.872
985	1.77
986	1.969
987	1.85
988	1.833
989	1.848
990	1.919
991	1.835
992	1.888
993	1.852
994	1.742
995	1.688
996	1.605
997	1.68
998	1.667
999	1.886
1000	1.669
1001	1.811
1002	1.871
1003	1.851
1004	1.888
1005	1.867
1006	1.845
1007	1.85
1008	1.913
1009	1.853
1010	1.862
1011	1.877
1012	1.86
1013	1.9
1014	1.879
1015	1.929
1016	2.037
1017	2.091
1018	2.113
1019	1.972
1020	1.98
1021	2.092
1022	1.891
1023	1.967
1024	1.961
1025	2.047
1026	1.937
1027	2.017
1028	1.916
1029	1.99
1030	1.994
1031	2.111
1032	1.822
1033	1.992
1034	1.937
1035	1.938
1036	1.943
1037	2.007
1038	2.038
1039	1.906
1040	1.972
1041	1.896
1042	2.072
1043	2.061
1044	2.009
1045	1.884
1046	1.976
1047	1.83
1048	1.916
1049	1.966
1050	1.772
1051	1.835
1052	1.846
1053	1.871
1054	1.857
1055	1.734
1056	1.899
1057	1.874
1058	1.835
1059	1.915
1060	1.882
1061	1.741
1062	1.997
1063	1.937
1064	1.887
1065	1.788
1066	1.696
1067	1.771
1068	1.933
1069	2.012
1070	1.785
1071	1.873
1072	2.002
1073	1.743
1074	2.011
1075	1.8
1076	1.942
1077	1.982
1078	1.929
1079	2.059
1080	1.983
1081	2.017
1082	1.973
1083	1.953
1084	2.047
1085	2.117
1086	2.028
1087	1.954
1088	1.98
1089	2.022
1090	2.062
1091	2.028
1092	1.9
1093	2.05
1094	2.093
1095	2.086
1096	2.151
1097	1.934
1098	2.164
1099	2.005
1100	1.982
1101	1.739
1102	2.001
1103	2.019
1104	1.875
1105	1.921
1106	1.939
1107	2.027
1108	1.945
1109	2.026
1110	2.016
1111	1.993
1112	1.979
1113	1.891
1114	1.933
1115	1.957
1116	2.037
1117	2.008
1118	1.948
1119	1.964
1120	2.05
1121	1.996
1122	2.035
1123	2.012
1124	1.999
1125	1.975
1126	1.995
1127	1.994
1128	1.978
1129	2.079
1130	1.952
1131	2.226
1132	2.05
1133	2.001
1134	2.158
1135	2.041
1136	2.051
1137	2.122
1138	2.153
1139	1.883
1140	2.016
1141	2.046
1142	1.936
1143	1.988
1144	2.014
1145	2.118
1146	2.09
1147	2.131
1148	2.103
1149	2.077
1150	2.013
1151	2.106
1152	2.105
1153	2.021
1154	2.074
1155	2.141
1156	2.265
1157	2.231
1158	2.161
1159	2.06
1160	2.061
1161	2.03
1162	2.053
1163	1.944
1164	1.932
1165	2.198
1166	1.944
1167	1.975
1168	1.971
1169	1.853
1170	2.044
1171	2.025
1172	1.945
1173	2.026
1174	1.924
1175	1.967
1176	1.957
1177	2.076
1178	2.159
1179	1.999
1180	1.996
1181	2.037
1182	1.939
1183	2.021
1184	1.975
1185	2.243
1186	2.173
1187	1.999
1188	2.082
1189	2.054
1190	2.058
1191	2.284
1192	2.137
1193	2.118
1194	1.979
1195	2.11
1196	2.031
1197	2.227
1198	2.057
1199	2.091
1200	2.051
1201	1.961
1202	2.136
1203	1.932
1204	2.111
1205	2.096
1206	1.952
1207	2.023
1208	1.943
1209	1.858
1210	1.99
1211	1.942
1212	1.99
1213	2.063
1214	2.086
1215	2.152
1216	2.133
1217	2.06
1218	2.29
1219	2.017
1220	2.11
1221	2.089
1222	2
1223	1.982
1224	1.906
1225	1.846
1226	1.801
1227	1.956
1228	2.101
1229	2.027
1230	2.05
1231	2.003
1232	1.954
1233	1.832
1234	1.942
1235	1.899
1236	1.846
1237	1.986
1238	1.877
1239	2.026
1240	1.924
1241	2.029
1242	1.941
1243	1.949
1244	1.941
1245	2.069
1246	2.044
1247	1.994
1248	1.997
1249	1.979
1250	1.986
1251	1.973
1252	2.168
1253	1.987
1254	2.06
1255	2.021
1256	1.963
1257	1.944
1258	1.901
1259	1.944
1260	1.957
1261	1.79
1262	1.812
1263	1.902
1264	2.072
1265	2.117
1266	1.943
1267	1.921
1268	1.934
1269	2.112
1270	2.068
1271	2.068
1272	2.034
1273	2.022
1274	2.011
1275	2.13
1276	2.11
1277	2.145
1278	2.294
1279	2.251
1280	2.144
1281	2.004
1282	2.064
1283	2.037
1284	2.183
1285	1.966
1286	1.876
1287	2.02
1288	2.127
1289	2.088
1290	2.08
1291	2.135
1292	1.992
1293	2.087
1294	2.14
1295	2.117
1296	2.114
1297	2.099
1298	2.093
1299	2.054
1300	2.097
1301	2.117
1302	2.212
1303	2.157
1304	2.059
1305	2.054
1306	2.026
1307	2.042
1308	2.066
1309	1.991
1310	2.187
1311	2.171
1312	2.191
1313	2.024
1314	2.112
1315	2.092
1316	2.178
1317	2.147
1318	2.046
1319	2.053
1320	2.048
1321	1.984
1322	1.967
1323	2.029
1324	2.042
1325	1.991
1326	1.938
1327	2.054
1328	2.083
1329	2.113
1330	2.134
1331	2.27
1332	1.994
1333	1.877
1334	1.979
1335	1.938
1336	1.94
1337	2.146
1338	2.129
1339	2.127
1340	2.184
1341	2.017
1342	1.904
1343	1.973
1344	1.982
1345	2.03
1346	1.877
1347	1.961
1348	1.984
1349	2.036
1350	1.994
1351	1.752
1352	1.941
1353	1.997
1354	1.901
1355	2.015
1356	1.991
1357	1.928
1358	2.141
1359	1.963
1360	2.09
1361	1.969
1362	1.903
1363	2.049
1364	2.07
1365	1.973
1366	2.074
1367	2.101
1368	1.938
1369	2.055
1370	2.235
1371	2.113
1372	2.315
1373	2.01
1374	2.071
1375	2.108
1376	1.988
1377	1.86
1378	2.026
1379	1.984
1380	2.083
1381	1.996
1382	2.046
1383	1.938
1384	2.136
1385	1.937
1386	1.812
1387	2.155
1388	2.051
1389	2.059
1390	2.011
1391	2.102
1392	2.044
1393	2.089
1394	2.022
1395	2.132
1396	2.133
1397	2.053
1398	2.032
1399	2.049
1400	1.905
1401	2.001
1402	1.757
1403	1.98
1404	1.923
1405	2.038
1406	2.165
1407	2.301
1408	2.106
1409	2.245
1410	2.129
1411	2.053
1412	1.993
1413	2.013
1414	1.927
1415	2.001
1416	1.969
1417	1.919
1418	1.985
1419	1.951
1420	2.035
1421	2.088
1422	2.287
1423	2.196
1424	2.18
1425	2.068
1426	2.221
1427	2.189
1428	2.154
1429	2.247
1430	2.33
1431	2.134
1432	2.305
1433	2.27
1434	2.223
1435	2.248
1436	2.393
1437	2.26
1438	2.295
1439	2.347
1440	2.383
1441	2.29
1442	2.544
1443	2.53
1444	2.573
1445	2.367
1446	2.313
1447	2.38
1448	2.303
1449	2.464
1450	2.263
1451	2.163
1452	2.212
1453	2.517
1454	2.386
1455	2.516
1456	2.418
1457	2.368
1458	2.288
1459	2.314
1460	2.121
1461	2.228
1462	2.308
1463	2.33
1464	2.29
1465	2.337
1466	2.064
1467	2.179
1468	2.176
1469	2.249
1470	2.176
1471	2.216
1472	2.164
1473	2.076
1474	2.179
1475	2.241
1476	2.328
1477	2.084
1478	1.929
1479	2.058
1480	1.96
1481	2.146
1482	2.158
1483	2.119
1484	2.047
1485	2.071
1486	2.232
1487	2.171
1488	2.132
1489	2.025
1490	2.104
1491	2.151
1492	2.2
1493	2.125
1494	2.234
1495	1.95
1496	2.125
1497	1.993
1498	1.854
1499	2.057
1500	1.966
1501	2.021
1502	2.184
1503	2.24
1504	2.019
1505	2.128
1506	2.072
1507	1.977
1508	1.976
1509	2.04
1510	1.919
1511	1.986
1512	1.872
1513	1.826
1514	1.892
1515	1.974
1516	1.991
1517	1.936
1518	1.949
1519	1.865
1520	1.931
1521	1.876
1522	1.874
1523	2.012
1524	2.001
1525	1.792
1526	2.002
1527	1.838
1528	1.821
1529	1.836
1530	1.901
1531	1.815
1532	2.039
1533	2.087
1534	1.891
1535	1.99
1536	1.812
1537	1.959
1538	2.173
1539	1.94
1540	1.916
1541	1.919
1542	1.987
1543	1.919
1544	1.837
1545	1.854
1546	1.874
1547	2.091
1548	1.942
1549	1.668
1550	1.885
1551	1.841
1552	1.675
1553	1.848
1554	1.747
1555	1.979
1556	1.69
1557	1.879
1558	2.037
1559	2.055
1560	1.9
1561	2.025
1562	1.951
1563	1.984
1564	2.059
1565	2.03
1566	2.041
1567	2.032
1568	2.248
1569	2.247
1570	2.065
1571	2.004
1572	2.113
1573	2.136
1574	2.143
1575	1.982
1576	1.909
1577	2.103
1578	1.979
1579	2.042
1580	2.162
1581	1.928
1582	1.892
1583	2.124
1584	2.109
1585	2.068
1586	2.044
1587	2.153
1588	1.968
1589	1.969
1590	2.046
1591	2.066
1592	2.09
1593	2.038
1594	2.243
1595	2.33
1596	2.169
1597	2.157
1598	2.105
1599	2.235
1600	2.489
1601	2.216
1602	2.272
1603	2.284
1604	2.096
1605	2.195
1606	2.057
1607	1.943
1608	2.238
1609	2.374
1610	2.132
1611	2.075
1612	2.095
1613	2.002
1614	2.129
1615	2.207
1616	2.171
1617	2.218
1618	2.337
1619	2.22
1620	2.23
1621	2.085
1622	2.126
1623	1.938
1624	2.031
1625	1.981
1626	2.091
1627	2.068
1628	1.995
1629	2.187
1630	2.207
1631	2.198
1632	2.116
1633	2.035
1634	2.161
1635	2.105
1636	2.045
1637	2.127
1638	2.153
1639	1.874
1640	2.046
1641	2.045
1642	2.139
1643	1.984
1644	2.06
1645	2.041
1646	2.028
1647	2.109
1648	2.095
1649	1.975
1650	1.848
1651	1.963
1652	1.613
1653	1.884
1654	1.955
1655	1.932
1656	2.132
1657	1.992
1658	2.095
1659	1.907
1660	2.002
1661	1.833
1662	1.852
1663	2.026
1664	1.932
1665	1.933
1666	1.826
1667	1.916
1668	1.796
1669	1.949
1670	2.058
1671	1.813
1672	1.734
1673	1.755
1674	1.724
1675	1.848
1676	1.78
1677	1.772
1678	1.808
1679	1.723
1680	1.718
1681	1.835
1682	1.86
1683	1.881
1684	2.01
1685	1.862
1686	2.029
1687	1.814
1688	1.781
1689	1.845
1690	1.847
1691	1.875
1692	1.889
1693	1.978
1694	1.912
1695	1.667
1696	1.938
1697	1.917
1698	1.881
1699	1.877
1700	1.828
1701	1.932
1702	1.945
1703	1.878
1704	1.848
1705	1.935
1706	1.86
1707	2.062
1708	2.003
1709	2.126
1710	2.092
1711	1.959
1712	1.911
1713	1.84
1714	1.831
1715	1.912
1716	1.842
1717	1.852
1718	1.904
1719	1.796
1720	1.946
1721	1.919
1722	1.834
1723	2.047
1724	2.018
1725	2.031
1726	1.945
1727	2.032
1728	1.886
1729	1.97
1730	1.957
1731	1.872
1732	1.889
1733	2.064
1734	2.01
1735	2.037
1736	2.105
1737	2.052
1738	2.138
1739	2.115
1740	1.983
1741	1.995
1742	2.252
1743	2.064
1744	2.076
1745	2.34
1746	2.136
1747	2.08
1748	2.115
1749	2.135
1750	2.153
1751	2.064
1752	2.143
1753	1.919
1754	1.994
1755	1.968
1756	1.898
1757	1.997
1758	2.024
1759	2.248
1760	2.106
1761	2.099
1762	2.011
1763	2.068
1764	1.905
1765	1.993
1766	2.002
1767	1.861
1768	1.931
1769	2.162
1770	2.14
1771	2.132
1772	2.307
1773	2.094
1774	2.217
1775	2.133
1776	2.296
1777	2.182
1778	2.216
1779	2.186
1780	2.163
1781	2.267
1782	2.116
1783	1.98
1784	2.116
1785	2.082
1786	2.09
1787	2.059
1788	2.082
1789	2.083
1790	1.9
1791	2.166
1792	2.057
1793	1.988
1794	2.04
1795	2.055
1796	2.134
1797	2.045
1798	1.96
1799	2.133
1800	2.066
1801	2.073
1802	2.101
1803	1.941
1804	2.033
1805	2.125
1806	2.151
1807	2.072
1808	1.995
1809	1.977
1810	2.234
1811	2.254
1812	2.104
1813	1.92
1814	1.98
1815	2.114
1816	2.17
1817	2.145
1818	2.13
1819	2.138
1820	2.38
1821	2.194
1822	2.02
1823	1.903
1824	2.043
1825	1.86
1826	2.011
1827	2.111
1828	2.124
1829	2.003
1830	2.144
1831	1.991
1832	2.133
1833	2.17
1834	2.076
1835	2.176
1836	1.954
1837	2.049
1838	2.056
1839	1.986
1840	2.139
1841	2.145
1842	1.902
1843	1.9
1844	1.95
1845	1.945
1846	1.93
1847	2.073
1848	2.08
1849	2.03
1850	2.186
1851	2.008
1852	2.082
1853	2.021
1854	2.189
1855	2.222
1856	2.078
1857	2.051
1858	2.001
1859	2.043
1860	1.98
1861	1.963
1862	1.957
1863	1.988
1864	1.87
1865	1.902
1866	2.101
1867	1.985
1868	2.053
1869	2.065
1870	2.053
1871	2.06
1872	2.006
1873	2.129
1874	1.847
1875	1.909
1876	1.81
1877	2.074
1878	2.078
1879	2.001
1880	2.214
1881	2.027
1882	2.113
1883	2.03
1884	1.906
1885	1.975
1886	1.94
1887	2.077
1888	1.937
1889	2.314
1890	1.998
1891	1.932
1892	1.874
1893	2.012
1894	1.841
1895	1.844
1896	1.968
1897	1.938
1898	1.996
1899	2.046
1900	2.062
1901	2.058
1902	2.084
1903	1.997
1904	1.931
1905	2.042
1906	2.09
1907	1.82
1908	2.001
1909	1.966
1910	1.899
1911	1.869
1912	1.859
1913	1.75
1914	2.1
1915	1.903
1916	2
1917	1.905
1918	1.916
1919	1.916
1920	2.079
1921	1.839
1922	1.797
1923	1.873
1924	1.968
1925	2.093
1926	2.029
1927	1.946
1928	2.075
1929	2.112
1930	2.098
1931	2.15
1932	2.004
1933	2.137
1934	2.09
1935	1.957
1936	2.297
1937	2.076
1938	2.098
1939	2.069
1940	2.031
1941	2.036
1942	1.818
1943	1.8
1944	1.998
1945	1.747
1946	1.771
1947	1.701
1948	1.775
1949	1.744
1950	1.928
1951	1.914
1952	1.972
1953	1.794
1954	1.787
1955	1.884
1956	1.813
1957	1.913
1958	1.837
1959	1.988
1960	2.065
1961	2.031
1962	1.746
1963	1.946
1964	1.853
1965	1.964
1966	2.05
1967	1.942
1968	1.746
1969	1.75
1970	1.933
1971	1.826
1972	1.947
1973	1.949
1974	2.132
1975	2.226
1976	2.002
1977	1.922
1978	2.013
1979	2.185
1980	2.079
1981	2.011
1982	2.219
1983	2.085
1984	2.284
1985	2.085
1986	2.093
1987	2.176
1988	2.112
1989	1.75
1990	2.047
1991	2.05
1992	1.989
1993	1.851
1994	1.959
1995	1.993
1996	1.892
1997	1.718
1998	1.999
1999	2.139
2000	1.966
2001	2.018
2002	2.045
2003	2.143
2004	2.063
2005	1.927
2006	2.072
2007	1.908
2008	1.863
2009	1.847
2010	1.947
2011	2.215
2012	2.129
2013	2.173
2014	2.057
2015	2.069
2016	1.987
2017	1.982
2018	2.151
2019	2.014
2020	1.898
2021	1.897
2022	2.06
2023	2.088
2024	2.093
2025	2.283
2026	2.106
2027	2.013
2028	2.046
2029	2.163
2030	2.11
2031	2.027
2032	2.092
2033	2.184
2034	2.034
2035	2.085
2036	2.044
2037	1.99
2038	1.923
2039	1.973
2040	1.979
2041	2.028
2042	1.904
2043	2.161
2044	1.966
2045	1.844
2046	1.966
2047	2.004
2048	2.084
2049	2.217
2050	2.095
2051	2.026
2052	2.105
2053	1.894
2054	2.148
2055	1.894
2056	1.903
2057	1.959
2058	1.846
2059	2.084
2060	2.191
2061	2.036
2062	2.098
2063	2.279
2064	2.035
2065	2.029
2066	2.198
2067	2.209
2068	2.147
2069	2.214
2070	1.959
2071	2.156
2072	1.922
2073	1.939
2074	2.04
2075	1.998
2076	2.137
2077	2.032
2078	2.054
2079	2.005
2080	2.021
2081	2.129
2082	2.138
2083	2.094
2084	2.197
2085	2.161
2086	2.342
2087	2.312
2088	2.314
2089	2.358
2090	2.296
2091	2.374
2092	2.279
2093	2.467
2094	2.308
2095	2.465
2096	2.239
2097	2.16
2098	2.208
2099	2.241
2100	2.132
2101	2.091
2102	2.187
2103	2.125
2104	2.152
2105	2.212
2106	2.22
2107	2.21
2108	2.193
2109	2.102
2110	2.452
2111	2.129
2112	2.282
2113	2.109
2114	2.091
2115	2.147
2116	2.071
2117	1.915
2118	1.873
2119	2.172
2120	2.032
2121	1.999
2122	2
2123	1.979
2124	2.091
2125	2.033
2126	2.033
2127	2.091
2128	1.969
2129	1.965
2130	2.019
2131	2.104
2132	2.02
2133	2.074
2134	2.096
2135	2.179
2136	2.213
2137	2.37
2138	2.135
2139	1.852
2140	2.048
2141	2.146
2142	2.242
2143	2.233
2144	2.056
